date,mw,region
2015-02-15 0:00,13213,ОЭС СР. ВОЛГИ
2015-02-15 1:00,11974,ОЭС СР. ВОЛГИ
2015-02-15 2:00,11921,ОЭС СР. ВОЛГИ
2015-02-15 3:00,12052,ОЭС СР. ВОЛГИ
2015-02-15 4:00,12287,ОЭС СР. ВОЛГИ
2015-02-15 5:00,11774,ОЭС СР. ВОЛГИ
2015-02-15 6:00,12187,ОЭС СР. ВОЛГИ
2015-02-15 7:00,11974,ОЭС СР. ВОЛГИ
2015-02-15 8:00,12394,ОЭС СР. ВОЛГИ
2015-02-15 9:00,13148,ОЭС СР. ВОЛГИ
2015-02-15 10:00,13619,ОЭС СР. ВОЛГИ
2015-02-15 11:00,13306,ОЭС СР. ВОЛГИ
2015-02-15 12:00,13060,ОЭС СР. ВОЛГИ
2015-02-15 13:00,12804,ОЭС СР. ВОЛГИ
2015-02-15 14:00,12941,ОЭС СР. ВОЛГИ
2015-02-15 15:00,13332,ОЭС СР. ВОЛГИ
2015-02-15 16:00,13247,ОЭС СР. ВОЛГИ
2015-02-15 17:00,13659,ОЭС СР. ВОЛГИ
2015-02-15 18:00,14536,ОЭС СР. ВОЛГИ
2015-02-15 19:00,15101,ОЭС СР. ВОЛГИ
2015-02-15 20:00,14761,ОЭС СР. ВОЛГИ
2015-02-15 21:00,14919,ОЭС СР. ВОЛГИ
2015-02-15 22:00,14013,ОЭС СР. ВОЛГИ
2015-02-15 23:00,13023,ОЭС СР. ВОЛГИ
