date,mw,region
2015-08-06 0:00,8661,ОЭС СР. ВОЛГИ
2015-08-06 1:00,10003,ОЭС СР. ВОЛГИ
2015-08-06 2:00,9436,ОЭС СР. ВОЛГИ
2015-08-06 3:00,9544,ОЭС СР. ВОЛГИ
2015-08-06 4:00,9583,ОЭС СР. ВОЛГИ
2015-08-06 5:00,9759,ОЭС СР. ВОЛГИ
2015-08-06 6:00,10273,ОЭС СР. ВОЛГИ
2015-08-06 7:00,10258,ОЭС СР. ВОЛГИ
2015-08-06 8:00,10063,ОЭС СР. ВОЛГИ
2015-08-06 9:00,10955,ОЭС СР. ВОЛГИ
2015-08-06 10:00,12050,ОЭС СР. ВОЛГИ
2015-08-06 11:00,11604,ОЭС СР. ВОЛГИ
2015-08-06 12:00,11396,ОЭС СР. ВОЛГИ
2015-08-06 13:00,12317,ОЭС СР. ВОЛГИ
2015-08-06 14:00,12402,ОЭС СР. ВОЛГИ
2015-08-06 15:00,11999,ОЭС СР. ВОЛГИ
2015-08-06 16:00,11889,ОЭС СР. ВОЛГИ
2015-08-06 17:00,11754,ОЭС СР. ВОЛГИ
2015-08-06 18:00,11345,ОЭС СР. ВОЛГИ
2015-08-06 19:00,11476,ОЭС СР. ВОЛГИ
2015-08-06 20:00,11038,ОЭС СР. ВОЛГИ
2015-08-06 21:00,12145,ОЭС СР. ВОЛГИ
2015-08-06 22:00,11143,ОЭС СР. ВОЛГИ
2015-08-06 23:00,10794,ОЭС СР. ВОЛГИ
