date,mw,region
2015-07-11 0:00,9215,ОЭС СР. ВОЛГИ
2015-07-11 1:00,9562,ОЭС СР. ВОЛГИ
2015-07-11 2:00,9192,ОЭС СР. ВОЛГИ
2015-07-11 3:00,8315,ОЭС СР. ВОЛГИ
2015-07-11 4:00,8205,ОЭС СР. ВОЛГИ
2015-07-11 5:00,8936,ОЭС СР. ВОЛГИ
2015-07-11 6:00,9380,ОЭС СР. ВОЛГИ
2015-07-11 7:00,9412,ОЭС СР. ВОЛГИ
2015-07-11 8:00,9604,ОЭС СР. ВОЛГИ
2015-07-11 9:00,10457,ОЭС СР. ВОЛГИ
2015-07-11 10:00,10364,ОЭС СР. ВОЛГИ
2015-07-11 11:00,10605,ОЭС СР. ВОЛГИ
2015-07-11 12:00,10254,ОЭС СР. ВОЛГИ
2015-07-11 13:00,10000,ОЭС СР. ВОЛГИ
2015-07-11 14:00,9987,ОЭС СР. ВОЛГИ
2015-07-11 15:00,10227,ОЭС СР. ВОЛГИ
2015-07-11 16:00,10430,ОЭС СР. ВОЛГИ
2015-07-11 17:00,9869,ОЭС СР. ВОЛГИ
2015-07-11 18:00,10261,ОЭС СР. ВОЛГИ
2015-07-11 19:00,9733,ОЭС СР. ВОЛГИ
2015-07-11 20:00,10015,ОЭС СР. ВОЛГИ
2015-07-11 21:00,10313,ОЭС СР. ВОЛГИ
2015-07-11 22:00,10159,ОЭС СР. ВОЛГИ
2015-07-11 23:00,9627,ОЭС СР. ВОЛГИ
