date,mw,region
2015-04-11 0:00,11121,ОЭС СР. ВОЛГИ
2015-04-11 1:00,10849,ОЭС СР. ВОЛГИ
2015-04-11 2:00,10605,ОЭС СР. ВОЛГИ
2015-04-11 3:00,10189,ОЭС СР. ВОЛГИ
2015-04-11 4:00,10592,ОЭС СР. ВОЛГИ
2015-04-11 5:00,10859,ОЭС СР. ВОЛГИ
2015-04-11 6:00,10665,ОЭС СР. ВОЛГИ
2015-04-11 7:00,11379,ОЭС СР. ВОЛГИ
2015-04-11 8:00,11599,ОЭС СР. ВОЛГИ
2015-04-11 9:00,12270,ОЭС СР. ВОЛГИ
2015-04-11 10:00,12809,ОЭС СР. ВОЛГИ
2015-04-11 11:00,12793,ОЭС СР. ВОЛГИ
2015-04-11 12:00,12428,ОЭС СР. ВОЛГИ
2015-04-11 13:00,12332,ОЭС СР. ВОЛГИ
2015-04-11 14:00,11986,ОЭС СР. ВОЛГИ
2015-04-11 15:00,11667,ОЭС СР. ВОЛГИ
2015-04-11 16:00,11712,ОЭС СР. ВОЛГИ
2015-04-11 17:00,11461,ОЭС СР. ВОЛГИ
2015-04-11 18:00,11775,ОЭС СР. ВОЛГИ
2015-04-11 19:00,12423,ОЭС СР. ВОЛГИ
2015-04-11 20:00,13132,ОЭС СР. ВОЛГИ
2015-04-11 21:00,13596,ОЭС СР. ВОЛГИ
2015-04-11 22:00,13012,ОЭС СР. ВОЛГИ
2015-04-11 23:00,12649,ОЭС СР. ВОЛГИ
