date,mw,region
2015-07-23 0:00,8974,ОЭС СР. ВОЛГИ
2015-07-23 1:00,8946,ОЭС СР. ВОЛГИ
2015-07-23 2:00,9307,ОЭС СР. ВОЛГИ
2015-07-23 3:00,9564,ОЭС СР. ВОЛГИ
2015-07-23 4:00,8856,ОЭС СР. ВОЛГИ
2015-07-23 5:00,8972,ОЭС СР. ВОЛГИ
2015-07-23 6:00,9874,ОЭС СР. ВОЛГИ
2015-07-23 7:00,9099,ОЭС СР. ВОЛГИ
2015-07-23 8:00,9234,ОЭС СР. ВОЛГИ
2015-07-23 9:00,10354,ОЭС СР. ВОЛГИ
2015-07-23 10:00,11044,ОЭС СР. ВОЛГИ
2015-07-23 11:00,11156,ОЭС СР. ВОЛГИ
2015-07-23 12:00,11133,ОЭС СР. ВОЛГИ
2015-07-23 13:00,10978,ОЭС СР. ВОЛГИ
2015-07-23 14:00,11057,ОЭС СР. ВОЛГИ
2015-07-23 15:00,10720,ОЭС СР. ВОЛГИ
2015-07-23 16:00,10549,ОЭС СР. ВОЛГИ
2015-07-23 17:00,10506,ОЭС СР. ВОЛГИ
2015-07-23 18:00,10508,ОЭС СР. ВОЛГИ
2015-07-23 19:00,10419,ОЭС СР. ВОЛГИ
2015-07-23 20:00,10026,ОЭС СР. ВОЛГИ
2015-07-23 21:00,10613,ОЭС СР. ВОЛГИ
2015-07-23 22:00,9967,ОЭС СР. ВОЛГИ
2015-07-23 23:00,9078,ОЭС СР. ВОЛГИ
