date,mw,region
2015-12-10 0:00,10537,ОЭС СР. ВОЛГИ
2015-12-10 1:00,11333,ОЭС СР. ВОЛГИ
2015-12-10 2:00,11273,ОЭС СР. ВОЛГИ
2015-12-10 3:00,10999,ОЭС СР. ВОЛГИ
2015-12-10 4:00,10795,ОЭС СР. ВОЛГИ
2015-12-10 5:00,11238,ОЭС СР. ВОЛГИ
2015-12-10 6:00,12212,ОЭС СР. ВОЛГИ
2015-12-10 7:00,11927,ОЭС СР. ВОЛГИ
2015-12-10 8:00,12104,ОЭС СР. ВОЛГИ
2015-12-10 9:00,13126,ОЭС СР. ВОЛГИ
2015-12-10 10:00,13146,ОЭС СР. ВОЛГИ
2015-12-10 11:00,13140,ОЭС СР. ВОЛГИ
2015-12-10 12:00,13218,ОЭС СР. ВОЛГИ
2015-12-10 13:00,14010,ОЭС СР. ВОЛГИ
2015-12-10 14:00,13082,ОЭС СР. ВОЛГИ
2015-12-10 15:00,13595,ОЭС СР. ВОЛГИ
2015-12-10 16:00,14015,ОЭС СР. ВОЛГИ
2015-12-10 17:00,13926,ОЭС СР. ВОЛГИ
2015-12-10 18:00,13685,ОЭС СР. ВОЛГИ
2015-12-10 19:00,14199,ОЭС СР. ВОЛГИ
2015-12-10 20:00,13122,ОЭС СР. ВОЛГИ
2015-12-10 21:00,13415,ОЭС СР. ВОЛГИ
2015-12-10 22:00,12393,ОЭС СР. ВОЛГИ
2015-12-10 23:00,11771,ОЭС СР. ВОЛГИ
