datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-10-04 05:00:00,35095,MIDW,13526,633,0,467,2267,10412,14065
2018-10-04 06:00:00,32266,MIDW,12908,602,0,472,1806,10413,12527
2018-10-04 07:00:00,29858,MIDW,11820,626,0,478,1641,10419,12056
2018-10-04 08:00:00,29211,MIDW,10727,634,0,507,1639,10413,11724
2018-10-04 09:00:00,29542,MIDW,9778,639,0,538,1647,10419,11852
2018-10-04 10:00:00,31956,MIDW,8437,651,0,543,1595,10426,12655
2018-10-04 11:00:00,35695,MIDW,7711,667,0,557,1672,10429,15167
2018-10-04 12:00:00,38698,MIDW,7441,682,0,569,2072,10433,17385
2018-10-04 13:00:00,40918,MIDW,6983,753,10,569,2467,10439,17998
2018-10-04 14:00:00,41723,MIDW,7097,814,103,569,2534,10444,18715
2018-10-04 15:00:00,41111,MIDW,7864,860,226,557,2655,10444,19981
2018-10-04 16:00:00,41437,MIDW,6368,853,277,547,3185,10442,22603
2018-10-04 17:00:00,41249,MIDW,5822,857,285,563,3492,10443,24553
2018-10-04 18:00:00,42234,MIDW,5063,1123,246,572,3711,10446,26132
2018-10-04 19:00:00,42931,MIDW,4264,1150,241,607,4074,10449,27400
2018-10-04 20:00:00,43263,MIDW,3975,1185,210,646,4047,10448,27644
2018-10-04 21:00:00,43225,MIDW,3968,1185,142,626,3913,10450,27707
2018-10-04 22:00:00,42785,MIDW,4719,1186,114,577,3761,10450,27071
2018-10-04 23:00:00,42023,MIDW,4749,1035,52,569,3600,10447,26661
2018-10-05 00:00:00,41331,MIDW,4926,999,7,532,3432,10445,25882
2018-10-05 01:00:00,41817,MIDW,4319,940,0,484,3280,10452,26540
2018-10-05 02:00:00,41233,MIDW,4599,900,0,455,3178,10456,24088
2018-10-05 03:00:00,40590,MIDW,4956,868,0,444,3007,10459,19920
2018-10-05 04:00:00,38861,MIDW,5041,869,0,449,2052,10465,16269
2018-10-05 05:00:00,36757,MIDW,5069,834,0,444,1464,10470,13881
2018-10-05 06:00:00,34409,MIDW,4443,783,0,444,1207,10467,13140
2018-10-05 07:00:00,32847,MIDW,3255,782,0,437,1155,10466,13236
2018-10-05 08:00:00,32041,MIDW,2247,779,0,443,1147,10466,12911
2018-10-05 09:00:00,31906,MIDW,2065,778,0,440,1051,10471,12860
2018-10-05 10:00:00,32948,MIDW,1953,769,0,438,1176,10473,13309
2018-10-05 11:00:00,35870,MIDW,2139,857,0,441,1397,10474,15201
2018-10-05 12:00:00,38681,MIDW,2121,920,0,444,2035,10475,17556
2018-10-05 13:00:00,40024,MIDW,1796,944,8,451,2864,10472,18389
2018-10-05 14:00:00,40814,MIDW,1416,957,60,440,3179,10470,19647
2018-10-05 15:00:00,41279,MIDW,1172,1013,119,442,3646,10465,21873
2018-10-05 16:00:00,41353,MIDW,1027,1049,159,461,4013,10457,24748
2018-10-05 17:00:00,40594,MIDW,1296,1016,166,468,4519,10450,26590
2018-10-05 18:00:00,41049,MIDW,2095,1028,142,477,4863,10449,27504
2018-10-05 19:00:00,40999,MIDW,2600,1066,150,480,4974,10440,28522
2018-10-05 20:00:00,40796,MIDW,1662,1158,124,480,5408,10428,29669
2018-10-05 21:00:00,40660,MIDW,1372,1131,132,548,5340,10427,30322
2018-10-05 22:00:00,40597,MIDW,1368,1141,110,597,5073,10426,30353
2018-10-05 23:00:00,40207,MIDW,1385,1103,42,487,4723,10429,29718
2018-10-06 00:00:00,40415,MIDW,1534,1149,6,487,4377,10434,27906
2018-10-06 01:00:00,40627,MIDW,1732,1023,0,495,4143,10434,26744
2018-10-06 02:00:00,40272,MIDW,1894,1165,0,473,3391,10434,25377
2018-10-06 03:00:00,39509,MIDW,2211,1046,0,457,3263,10369,22234
2018-10-06 04:00:00,39035,MIDW,2718,890,0,454,2669,10179,19177
2018-10-06 05:00:00,38220,MIDW,3158,793,0,459,2055,9998,16358
2018-10-06 06:00:00,35967,MIDW,3903,788,0,458,1642,9929,13604
2018-10-06 07:00:00,33178,MIDW,4313,793,0,464,1439,9914,12724
2018-10-06 08:00:00,31354,MIDW,4422,798,0,465,1382,9918,12496
2018-10-06 09:00:00,30682,MIDW,4489,806,0,465,1370,9921,12226
2018-10-06 10:00:00,30407,MIDW,4868,800,0,467,1390,9923,12041
2018-10-06 11:00:00,31642,MIDW,4723,857,0,469,1466,9924,12329
2018-10-06 12:00:00,33399,MIDW,4751,856,0,472,1610,9921,13130
2018-10-06 13:00:00,34918,MIDW,4403,867,9,473,1946,9920,14072
2018-10-06 14:00:00,37854,MIDW,4747,865,60,465,2047,9918,16054
2018-10-06 15:00:00,39494,MIDW,5000,869,100,475,2462,9905,18733
2018-10-06 16:00:00,40121,MIDW,4601,868,151,496,3082,9892,21836
2018-10-06 17:00:00,40204,MIDW,3937,873,156,501,3609,9889,24479
2018-10-06 18:00:00,40612,MIDW,3211,906,174,496,3843,9897,26289
2018-10-06 19:00:00,40609,MIDW,2995,921,147,491,4050,9907,27102
2018-10-06 20:00:00,40733,MIDW,2913,972,161,493,3962,9912,26688
2018-10-06 21:00:00,40688,MIDW,2908,996,144,490,4148,9912,26980
2018-10-06 22:00:00,41032,MIDW,2466,1007,120,489,4106,9913,26541
2018-10-06 23:00:00,41166,MIDW,2254,902,52,485,4025,9915,26058
2018-10-07 00:00:00,40974,MIDW,2677,890,4,490,3687,9919,24910
2018-10-07 01:00:00,40739,MIDW,3545,888,0,490,3583,9922,23960
2018-10-07 02:00:00,40138,MIDW,4039,886,0,466,3190,9924,21394
2018-10-07 03:00:00,39115,MIDW,3684,885,0,453,2918,9929,18820
2018-10-07 04:00:00,38377,MIDW,3083,880,0,453,2522,9934,16256
2018-10-07 05:00:00,37406,MIDW,2830,882,0,448,1952,9935,14139
2018-10-07 06:00:00,34670,MIDW,2714,882,0,450,1634,9940,12980
2018-10-07 07:00:00,32282,MIDW,2447,883,0,451,1632,9936,12658
2018-10-07 08:00:00,30957,MIDW,2241,883,0,451,1604,9934,12435
2018-10-07 09:00:00,30092,MIDW,1986,878,0,448,1603,9937,12357
2018-10-07 10:00:00,30155,MIDW,1805,876,0,455,1602,9939,12208
2018-10-07 11:00:00,30851,MIDW,1966,878,0,461,1613,9938,12182
2018-10-07 12:00:00,32275,MIDW,2495,875,0,453,1626,9937,12481
2018-10-07 13:00:00,34045,MIDW,2805,876,7,452,2058,9933,13186
2018-10-07 14:00:00,36231,MIDW,2978,873,51,452,2159,9930,14845
2018-10-07 15:00:00,38552,MIDW,3005,872,120,453,2340,9928,16775
2018-10-07 16:00:00,40240,MIDW,2949,870,147,459,2759,9917,19008
2018-10-07 17:00:00,41584,MIDW,2773,874,141,477,3369,9916,21149
2018-10-07 18:00:00,42428,MIDW,2694,972,140,485,3766,9912,23537
2018-10-07 19:00:00,42489,MIDW,2410,1268,133,485,3794,9909,25171
2018-10-07 20:00:00,41903,MIDW,2903,1130,117,479,3781,9911,25602
2018-10-07 21:00:00,42115,MIDW,3312,1372,100,522,3861,9911,25497
2018-10-07 22:00:00,42036,MIDW,3664,1575,80,523,3956,9917,25707
2018-10-07 23:00:00,42100,MIDW,3593,1380,25,527,3856,9919,25200
2018-10-08 00:00:00,42317,MIDW,3484,1314,3,533,3688,9920,24588
2018-10-08 01:00:00,42404,MIDW,3843,1119,0,500,3707,9917,23904
2018-10-08 02:00:00,42359,MIDW,3926,914,0,466,3435,9924,21407
2018-10-08 03:00:00,41617,MIDW,3616,884,0,456,2982,9923,18381
2018-10-08 04:00:00,39426,MIDW,3589,855,0,460,2563,9922,15881
2018-10-08 05:00:00,37939,MIDW,3112,860,0,469,2189,9924,14767
2018-10-08 06:00:00,35682,MIDW,2769,852,0,473,2124,9924,14004
2018-10-08 07:00:00,33831,MIDW,2537,855,0,477,2063,9925,13845
2018-10-08 08:00:00,32969,MIDW,2347,855,0,493,2105,9925,13649
2018-10-08 09:00:00,33136,MIDW,2081,857,0,528,2089,9924,13646
2018-10-08 10:00:00,34630,MIDW,2015,854,0,567,2093,9922,14060
2018-10-08 11:00:00,37006,MIDW,2304,850,0,595,2102,9921,15987
2018-10-08 12:00:00,40181,MIDW,2495,843,0,608,2189,9921,17910
2018-10-08 13:00:00,42299,MIDW,2338,858,8,614,2296,9916,19674
2018-10-08 14:00:00,43070,MIDW,2147,848,62,605,2470,9916,21203
2018-10-08 15:00:00,43705,MIDW,1946,985,126,605,3007,9913,23753
2018-10-08 16:00:00,43770,MIDW,1963,1554,160,611,3618,9898,25917
2018-10-08 17:00:00,43584,MIDW,2218,1604,188,639,4616,9888,28625
2018-10-08 18:00:00,43854,MIDW,2118,1854,179,694,5425,9871,30408
2018-10-08 19:00:00,43899,MIDW,2341,1943,160,780,5779,9874,31828
2018-10-08 20:00:00,43696,MIDW,2509,2035,142,791,5963,9880,32186
2018-10-08 21:00:00,43712,MIDW,2764,2021,119,778,5692,9878,32631
2018-10-08 22:00:00,43271,MIDW,2996,2023,85,755,5541,9881,32637
2018-10-08 23:00:00,43471,MIDW,3225,1969,37,740,5012,9881,32359
2018-10-09 00:00:00,43736,MIDW,3643,1886,4,687,4505,9886,31520
2018-10-09 01:00:00,44040,MIDW,4287,1613,0,601,4326,9885,30545
2018-10-09 02:00:00,44191,MIDW,4537,1088,0,594,3875,9888,27474
2018-10-09 03:00:00,43876,MIDW,4891,857,0,572,3381,9892,22554
2018-10-09 04:00:00,42870,MIDW,4802,861,0,559,3006,9896,18809
2018-10-09 05:00:00,41153,MIDW,4858,858,0,567,2453,9901,16331
2018-10-09 06:00:00,38611,MIDW,4595,862,0,576,2219,9905,15605
2018-10-09 07:00:00,36089,MIDW,4272,859,0,575,2143,9908,14967
2018-10-09 08:00:00,34940,MIDW,4046,855,0,578,2098,9909,14151
2018-10-09 09:00:00,34467,MIDW,3991,856,0,580,2109,9916,14033
2018-10-09 10:00:00,36752,MIDW,3707,857,0,585,2105,9913,14369
2018-10-09 11:00:00,39095,MIDW,3613,850,0,593,2128,9914,16895
2018-10-09 12:00:00,41622,MIDW,3617,838,0,598,2192,9913,19521
2018-10-09 13:00:00,42895,MIDW,3750,900,4,605,2481,9913,20519
2018-10-09 14:00:00,43236,MIDW,3597,1007,34,605,2587,9907,22089
2018-10-09 15:00:00,43866,MIDW,3539,1528,56,604,2990,9906,24237
2018-10-09 16:00:00,44222,MIDW,4058,2154,76,606,3559,9897,25979
2018-10-09 17:00:00,43868,MIDW,4610,2212,91,603,4161,9890,27661
2018-10-09 18:00:00,44456,MIDW,4849,2335,126,645,4460,9889,28793
2018-10-09 19:00:00,44330,MIDW,5415,2375,124,664,4692,9886,29536
2018-10-09 20:00:00,43903,MIDW,6217,2546,109,661,4777,9884,29816
2018-10-09 21:00:00,43064,MIDW,7435,2540,82,658,4833,9879,29425
2018-10-09 22:00:00,42553,MIDW,8797,2283,54,646,4729,9880,28712
2018-10-09 23:00:00,41943,MIDW,9282,2254,27,616,4442,9883,28399
2018-10-10 00:00:00,41839,MIDW,10250,2095,2,570,4209,9886,28068
2018-10-10 01:00:00,41850,MIDW,11109,1911,0,562,3947,9884,26732
2018-10-10 02:00:00,41560,MIDW,11198,1167,0,577,3592,9888,24526
2018-10-10 03:00:00,40750,MIDW,11347,868,0,568,3256,9896,20945
2018-10-10 04:00:00,38590,MIDW,11672,871,0,554,2757,9901,17891
2018-10-10 05:00:00,35596,MIDW,11762,878,0,561,2364,9894,15312
2018-10-10 06:00:00,33557,MIDW,11896,887,0,558,2174,9913,13609
2018-10-10 07:00:00,30613,MIDW,11958,892,0,544,1930,9915,12862
2018-10-10 08:00:00,29508,MIDW,11176,892,0,532,1966,9918,12763
2018-10-10 09:00:00,29927,MIDW,10301,900,0,543,2045,9917,12785
2018-10-10 10:00:00,31821,MIDW,9731,897,0,566,2036,9910,13035
2018-10-10 11:00:00,35076,MIDW,9459,893,0,604,2086,9908,15044
2018-10-10 12:00:00,38313,MIDW,9219,878,0,612,2330,9906,16851
2018-10-10 13:00:00,40194,MIDW,9167,882,2,633,2637,9912,17255
2018-10-10 14:00:00,40945,MIDW,8797,877,19,641,2727,9914,17732
2018-10-10 15:00:00,41612,MIDW,8385,1308,54,663,2838,9913,18487
2018-10-10 16:00:00,41906,MIDW,8404,1155,99,664,3151,9906,19510
2018-10-10 17:00:00,41511,MIDW,8463,1326,118,669,3294,9905,20544
2018-10-10 18:00:00,41783,MIDW,9177,1915,139,666,3370,9909,21072
2018-10-10 19:00:00,41404,MIDW,9958,2116,102,657,3533,9913,22105
2018-10-10 20:00:00,41491,MIDW,10156,2180,133,647,3709,9889,22930
2018-10-10 21:00:00,40871,MIDW,10998,2164,143,642,3582,9910,22821
2018-10-10 22:00:00,40477,MIDW,11682,2166,114,608,3502,9916,22760
2018-10-10 23:00:00,41047,MIDW,11768,1697,48,598,3332,9922,22390
2018-10-11 00:00:00,41248,MIDW,11623,1598,5,563,3274,9926,21514
2018-10-11 01:00:00,40916,MIDW,12740,1044,0,553,3143,9935,20251
2018-10-11 02:00:00,39462,MIDW,13816,903,0,512,2882,9940,18078
2018-10-11 03:00:00,38007,MIDW,14221,917,0,493,2179,9941,15744
2018-10-11 04:00:00,36111,MIDW,14146,921,0,485,1715,9946,13564
2018-10-11 05:00:00,31096,MIDW,13908,922,0,485,1388,9957,11318
2018-10-11 06:00:00,29014,MIDW,14042,888,0,488,1264,9961,11071
2018-10-11 07:00:00,26967,MIDW,13785,860,0,469,965,9966,10759
2018-10-11 08:00:00,25169,MIDW,13729,851,0,468,864,9972,10245
2018-10-11 09:00:00,24812,MIDW,13724,853,0,478,876,9976,10283
2018-10-11 10:00:00,26075,MIDW,13674,850,0,495,1096,9982,10649
2018-10-11 11:00:00,29491,MIDW,13543,842,0,490,1477,9982,11624
2018-10-11 12:00:00,34203,MIDW,13006,832,0,503,1598,9985,13565
2018-10-11 13:00:00,36734,MIDW,12483,815,6,535,1670,9983,13444
2018-10-11 14:00:00,37369,MIDW,12216,740,69,564,1702,9990,13806
2018-10-11 15:00:00,37911,MIDW,12336,741,131,546,1729,9991,14357
2018-10-11 16:00:00,38454,MIDW,11587,726,161,553,1741,9991,15057
2018-10-11 17:00:00,38730,MIDW,10525,712,173,554,1732,9988,15552
2018-10-11 18:00:00,39156,MIDW,9772,783,189,549,1701,9984,15759
2018-10-11 19:00:00,39105,MIDW,9190,1061,191,546,1972,9986,16200
2018-10-11 20:00:00,38906,MIDW,8767,1318,187,558,2222,9981,16387
2018-10-11 21:00:00,38940,MIDW,8288,1384,180,563,2475,9981,16500
2018-10-11 22:00:00,39460,MIDW,7396,1388,139,557,2537,9977,16654
2018-10-11 23:00:00,40231,MIDW,6194,1346,66,574,2473,9976,16812
2018-10-12 00:00:00,40737,MIDW,4683,1833,8,599,2509,9980,17491
2018-10-12 01:00:00,41283,MIDW,3941,2079,0,612,2746,9982,18234
2018-10-12 02:00:00,40969,MIDW,3725,1899,0,588,2582,9987,17353
2018-10-12 03:00:00,40440,MIDW,3379,983,0,575,2306,9992,16042
2018-10-12 04:00:00,39224,MIDW,2975,942,0,566,1948,9996,13956
2018-10-12 05:00:00,37594,MIDW,2832,938,0,567,1715,10002,12309
2018-10-12 06:00:00,35116,MIDW,2572,924,0,566,1654,10001,11417
2018-10-12 07:00:00,33560,MIDW,2343,916,0,560,1623,10005,10900
2018-10-12 08:00:00,32435,MIDW,2048,896,0,559,1597,10009,10888
2018-10-12 09:00:00,32282,MIDW,2008,891,0,560,1541,10011,11037
2018-10-12 10:00:00,34102,MIDW,1805,889,0,572,1607,10009,11446
2018-10-12 11:00:00,35672,MIDW,1668,1762,0,595,1631,10007,13641
2018-10-12 12:00:00,37740,MIDW,1734,1933,0,606,1629,10007,16242
2018-10-12 13:00:00,38908,MIDW,1642,1923,8,667,2005,10009,16752
2018-10-12 14:00:00,39817,MIDW,1515,1915,71,750,2020,10008,17297
2018-10-12 15:00:00,40572,MIDW,1542,1825,169,726,2048,10002,17189
2018-10-12 16:00:00,40690,MIDW,1297,1823,248,725,2231,10001,16949
2018-10-12 17:00:00,40513,MIDW,994,1877,222,715,2416,10001,17513
2018-10-12 18:00:00,40637,MIDW,1193,1490,200,702,2574,9999,17309
2018-10-12 19:00:00,40508,MIDW,1707,1137,187,702,2623,9985,17147
2018-10-12 20:00:00,40308,MIDW,2022,857,183,705,2753,9990,16952
2018-10-12 21:00:00,40329,MIDW,2090,844,193,704,2743,9991,16699
2018-10-12 22:00:00,40209,MIDW,2147,851,166,607,2823,9993,17025
2018-10-12 23:00:00,40286,MIDW,2034,1136,81,589,2842,9993,17061
2018-10-13 00:00:00,40424,MIDW,1836,1913,6,608,2778,9992,17055
2018-10-13 01:00:00,40478,MIDW,2109,1968,0,609,2586,9991,16896
2018-10-13 02:00:00,39955,MIDW,2509,1145,0,604,2477,9998,16117
2018-10-13 03:00:00,38827,MIDW,3114,883,0,584,2250,10001,14458
2018-10-13 04:00:00,36861,MIDW,3885,872,0,568,2199,10003,12935
2018-10-13 05:00:00,34949,MIDW,3947,866,0,563,1919,10000,12414
2018-10-13 06:00:00,33154,MIDW,3859,867,0,563,1518,10002,11759
2018-10-13 07:00:00,31902,MIDW,3988,875,0,573,1204,10002,11154
2018-10-13 08:00:00,30331,MIDW,4577,872,0,564,1146,10004,10538
2018-10-13 09:00:00,28945,MIDW,5387,869,0,569,1168,10004,10314
2018-10-13 10:00:00,29362,MIDW,5952,862,0,562,1201,10001,10406
2018-10-13 11:00:00,29519,MIDW,6639,853,0,564,1223,10001,10361
2018-10-13 12:00:00,31205,MIDW,6848,995,0,552,1384,9999,10843
2018-10-13 13:00:00,32371,MIDW,8013,1051,4,537,1447,9997,11102
2018-10-13 14:00:00,32916,MIDW,8935,773,55,515,1582,9954,12849
2018-10-13 15:00:00,33011,MIDW,10317,772,117,503,1588,9780,13102
2018-10-13 16:00:00,32198,MIDW,10947,773,191,489,1905,9550,12655
2018-10-13 17:00:00,31744,MIDW,11133,777,229,492,2240,9350,12740
2018-10-13 18:00:00,31659,MIDW,10877,788,199,500,2495,9195,12758
2018-10-13 19:00:00,32350,MIDW,10368,789,169,499,2559,9180,13245
2018-10-13 20:00:00,32382,MIDW,9674,794,134,520,2503,9178,13001
2018-10-13 21:00:00,33419,MIDW,8602,822,123,542,2568,9176,13958
2018-10-13 22:00:00,34615,MIDW,7380,834,92,553,2571,9175,14356
2018-10-13 23:00:00,35317,MIDW,6315,1252,29,563,2565,9175,14919
2018-10-14 00:00:00,35019,MIDW,5631,2045,2,559,2521,9170,14996
2018-10-14 01:00:00,35256,MIDW,6128,1539,0,558,2557,9170,14885
2018-10-14 02:00:00,34720,MIDW,6910,939,0,561,2535,9169,13687
2018-10-14 03:00:00,33824,MIDW,7494,894,0,566,2366,9178,12189
2018-10-14 04:00:00,33060,MIDW,7168,889,0,567,2057,9181,11160
2018-10-14 05:00:00,32023,MIDW,6705,887,0,572,1960,9182,10661
2018-10-14 06:00:00,31263,MIDW,6145,861,0,552,1744,9180,10352
2018-10-14 07:00:00,29815,MIDW,6034,853,0,537,1390,9180,10110
2018-10-14 08:00:00,30094,MIDW,5727,842,0,559,1403,9178,10744
2018-10-14 09:00:00,29700,MIDW,6151,838,0,555,1222,9177,10507
2018-10-14 10:00:00,29534,MIDW,6332,839,0,557,1180,9180,10444
2018-10-14 11:00:00,29224,MIDW,6526,835,0,556,1183,9175,9927
2018-10-14 12:00:00,30561,MIDW,6565,835,0,554,1309,9174,11295
2018-10-14 13:00:00,31156,MIDW,6501,838,3,560,1370,9176,11346
2018-10-14 14:00:00,32597,MIDW,6471,815,19,556,1474,9173,12487
2018-10-14 15:00:00,33500,MIDW,6840,806,49,543,1780,9161,13244
2018-10-14 16:00:00,33884,MIDW,7194,811,68,543,2180,9154,14031
2018-10-14 17:00:00,33958,MIDW,7512,831,98,543,2726,9150,14409
2018-10-14 18:00:00,33942,MIDW,7576,835,113,544,2904,9143,14817
2018-10-14 19:00:00,34040,MIDW,7489,829,116,530,2933,9143,15079
2018-10-14 20:00:00,34166,MIDW,7328,819,122,518,3044,9149,15468
2018-10-14 21:00:00,34317,MIDW,7258,1269,105,526,3134,9147,15862
2018-10-14 22:00:00,35159,MIDW,7390,1581,76,536,3180,9144,16322
2018-10-14 23:00:00,35996,MIDW,7099,1656,34,545,3290,9107,16698
2018-10-15 00:00:00,36704,MIDW,6201,2178,2,562,3366,9063,17142
2018-10-15 01:00:00,37294,MIDW,5279,2178,0,556,3486,9065,17374
2018-10-15 02:00:00,36996,MIDW,5164,1493,0,534,3273,9069,16203
2018-10-15 03:00:00,35616,MIDW,5160,934,0,508,2789,9074,14986
2018-10-15 04:00:00,34303,MIDW,5151,849,0,506,2382,9076,13304
2018-10-15 05:00:00,33311,MIDW,4987,847,0,504,2088,9081,12307
2018-10-15 06:00:00,32220,MIDW,4893,847,0,501,1856,9086,11627
2018-10-15 07:00:00,30163,MIDW,4949,825,0,499,1892,9091,11464
2018-10-15 08:00:00,29380,MIDW,5398,819,0,506,1904,9093,11579
2018-10-15 09:00:00,29489,MIDW,5762,809,0,500,1895,9097,11606
2018-10-15 10:00:00,30315,MIDW,5982,798,0,501,1881,9072,12615
2018-10-15 11:00:00,32336,MIDW,6489,820,0,523,1887,9104,14970
2018-10-15 12:00:00,35744,MIDW,6736,1912,0,542,2230,9136,17699
2018-10-15 13:00:00,37238,MIDW,6806,1944,2,551,2248,9159,18095
2018-10-15 14:00:00,37628,MIDW,6307,1784,38,551,2587,9174,18601
2018-10-15 15:00:00,38177,MIDW,6101,1983,132,543,2899,9169,18746
2018-10-15 16:00:00,38316,MIDW,6880,1926,129,551,3263,9158,18605
2018-10-15 17:00:00,38052,MIDW,6974,1745,153,550,3405,9145,19048
