datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-10-06 07:00:00,0,NE,74,555,0,738,0,1206,5266
2018-10-06 08:00:00,0,NE,108,544,0,740,0,1217,5132
2018-10-06 09:00:00,0,NE,139,553,0,748,0,1218,5069
2018-10-06 10:00:00,0,NE,154,548,0,748,0,1215,5246
2018-10-06 11:00:00,1,NE,160,596,0,753,0,1223,5711
2018-10-06 12:00:00,0,NE,12,801,3,767,0,1230,6160
2018-10-06 13:00:00,0,NE,90,815,7,766,0,1229,6881
2018-10-06 14:00:00,0,NE,118,932,13,771,0,1225,7191
2018-10-06 15:00:00,0,NE,39,991,33,761,0,1215,7080
2018-10-06 16:00:00,0,NE,37,738,45,757,0,1212,7090
2018-10-06 17:00:00,2,NE,42,671,41,753,0,1206,6894
2018-10-06 18:00:00,1,NE,66,644,28,759,0,1218,6989
2018-10-06 19:00:00,1,NE,67,633,27,758,0,1209,7330
2018-10-06 20:00:00,2,NE,101,655,24,755,0,1211,7492
2018-10-06 21:00:00,1,NE,137,741,11,749,0,1215,7664
2018-10-06 22:00:00,1,NE,242,884,3,752,0,1214,7699
2018-10-06 23:00:00,1,NE,339,1221,0,758,0,1210,7867
2018-10-07 00:00:00,0,NE,438,1109,0,762,0,1213,7882
2018-10-07 01:00:00,0,NE,513,757,0,744,0,1218,7155
2018-10-07 02:00:00,1,NE,550,604,0,731,0,1206,6509
2018-10-07 03:00:00,0,NE,589,601,0,729,0,1210,5620
2018-10-07 04:00:00,0,NE,585,592,0,727,0,1206,4901
2018-10-07 05:00:00,0,NE,565,464,0,723,0,1212,4547
2018-10-07 06:00:00,0,NE,531,452,0,708,0,1207,4448
2018-10-07 07:00:00,0,NE,497,456,0,694,0,1218,4291
2018-10-07 08:00:00,0,NE,431,491,0,679,0,1216,4184
2018-10-07 09:00:00,0,NE,314,491,0,672,0,1205,4321
2018-10-07 10:00:00,0,NE,243,489,11,665,16,1200,4694
2018-10-07 11:00:00,0,NE,239,487,21,657,4,1201,5360
2018-10-07 12:00:00,0,NE,295,502,11,655,2,1209,6074
2018-10-07 13:00:00,0,NE,309,520,5,655,33,1209,6663
2018-10-07 14:00:00,0,NE,294,560,10,650,10,1208,7080
2018-10-07 15:00:00,0,NE,330,603,20,634,0,1212,7228
2018-10-07 16:00:00,0,NE,308,607,30,628,15,1205,7325
2018-10-07 17:00:00,0,NE,285,618,36,633,36,1204,7445
2018-10-07 18:00:00,0,NE,247,593,47,659,68,1198,7572
2018-10-07 19:00:00,0,NE,225,648,49,671,24,1203,7700
2018-10-07 20:00:00,0,NE,188,833,38,676,47,1211,7809
2018-10-07 21:00:00,0,NE,162,1190,29,689,77,1199,7803
2018-10-07 22:00:00,0,NE,162,1333,6,694,163,1202,7997
2018-10-07 23:00:00,0,NE,175,1399,0,696,271,1206,8096
2018-10-08 00:00:00,0,NE,210,1339,7,701,188,1205,8071
2018-10-08 01:00:00,0,NE,171,1020,15,692,43,1213,7816
2018-10-08 02:00:00,0,NE,173,600,13,688,43,1212,7333
2018-10-08 03:00:00,0,NE,203,556,0,653,35,1221,6455
2018-10-08 04:00:00,0,NE,172,520,0,633,8,1209,5537
2018-10-08 05:00:00,0,NE,116,463,0,624,0,1190,5400
2018-10-08 06:00:00,0,NE,99,444,0,633,0,1212,5196
2018-10-08 07:00:00,0,NE,80,428,0,633,0,1212,4931
2018-10-08 08:00:00,0,NE,94,418,0,631,0,1215,4773
2018-10-08 09:00:00,0,NE,119,404,0,627,0,1204,4966
2018-10-08 10:00:00,0,NE,131,405,0,630,0,1209,5540
2018-10-08 11:00:00,0,NE,141,417,0,628,0,1196,6571
2018-10-08 12:00:00,0,NE,147,537,1,625,0,1203,7156
2018-10-08 13:00:00,0,NE,128,555,3,617,0,1206,7707
2018-10-08 14:00:00,0,NE,107,523,6,641,0,1205,8327
2018-10-08 15:00:00,0,NE,93,668,12,659,0,1200,8664
2018-10-08 16:00:00,1,NE,76,681,17,662,0,1204,8599
2018-10-08 17:00:00,1,NE,83,603,19,657,0,1205,8553
2018-10-08 18:00:00,4,NE,89,567,16,656,0,1203,8642
2018-10-08 19:00:00,2,NE,94,574,13,650,0,1205,8669
2018-10-08 20:00:00,2,NE,121,595,8,645,0,1210,8677
2018-10-08 21:00:00,0,NE,143,962,5,657,0,1209,8798
2018-10-08 22:00:00,1,NE,161,1169,1,669,0,1203,8959
2018-10-08 23:00:00,0,NE,190,1422,0,671,0,1209,8933
2018-10-09 00:00:00,2,NE,269,1415,0,665,0,1209,8531
2018-10-09 01:00:00,0,NE,355,832,0,647,0,1206,8027
2018-10-09 02:00:00,0,NE,440,733,0,633,0,1209,7106
2018-10-09 03:00:00,1,NE,503,487,0,635,0,1217,6016
2018-10-09 04:00:00,0,NE,527,490,0,623,0,1207,5196
2018-10-09 05:00:00,3,NE,581,470,0,612,0,1217,4332
2018-10-09 06:00:00,2,NE,661,463,0,601,0,1203,4178
2018-10-09 07:00:00,0,NE,685,421,0,613,0,1220,4086
2018-10-09 08:00:00,0,NE,687,406,0,611,0,1217,4091
2018-10-09 09:00:00,0,NE,694,406,2,613,0,1224,4383
2018-10-09 10:00:00,0,NE,723,413,19,615,0,1231,5075
2018-10-09 11:00:00,0,NE,672,421,21,608,0,1201,6607
2018-10-09 12:00:00,0,NE,663,446,9,600,0,1200,7643
2018-10-09 13:00:00,0,NE,642,498,6,604,0,1205,8027
2018-10-09 14:00:00,0,NE,634,488,16,620,0,1207,8177
2018-10-09 15:00:00,0,NE,603,458,24,611,0,1210,8132
2018-10-09 16:00:00,0,NE,588,457,43,593,0,1205,8221
2018-10-09 17:00:00,0,NE,566,491,44,596,0,1204,8654
2018-10-09 18:00:00,0,NE,528,668,36,614,0,1207,9112
2018-10-09 19:00:00,0,NE,547,797,28,617,0,1210,9158
2018-10-09 20:00:00,0,NE,542,1017,32,611,0,1204,9078
2018-10-09 21:00:00,0,NE,542,1254,23,628,0,1203,9286
2018-10-09 22:00:00,1,NE,524,1434,9,632,0,1206,9494
2018-10-09 23:00:00,8,NE,557,1500,0,639,0,1208,9595
2018-10-10 00:00:00,10,NE,645,1439,0,639,1,1208,9620
2018-10-10 01:00:00,6,NE,696,925,0,635,35,1210,9208
2018-10-10 02:00:00,0,NE,752,572,0,612,0,1201,8340
2018-10-10 03:00:00,0,NE,768,521,0,596,0,1208,7216
2018-10-10 04:00:00,0,NE,743,517,0,585,0,1201,6244
2018-10-10 05:00:00,0,NE,796,488,0,582,0,1199,5819
2018-10-10 06:00:00,0,NE,788,491,0,584,0,1208,5645
2018-10-10 07:00:00,0,NE,766,483,0,581,0,1207,5226
2018-10-10 08:00:00,0,NE,711,482,0,566,0,1206,5129
2018-10-10 09:00:00,0,NE,686,482,0,553,0,1206,5372
2018-10-10 10:00:00,0,NE,705,478,0,558,0,1213,6233
2018-10-10 11:00:00,0,NE,679,473,0,571,0,1196,7711
2018-10-10 12:00:00,0,NE,632,475,2,566,0,1205,8468
2018-10-10 13:00:00,0,NE,567,527,23,552,0,1211,8720
2018-10-10 14:00:00,0,NE,488,538,50,550,0,1208,9024
2018-10-10 15:00:00,0,NE,401,584,58,549,0,1208,9370
2018-10-10 16:00:00,0,NE,330,619,68,547,0,1202,9503
2018-10-10 17:00:00,0,NE,247,605,72,552,0,1201,9779
2018-10-10 18:00:00,0,NE,187,765,64,567,5,1207,10198
2018-10-10 19:00:00,0,NE,195,1005,56,575,2,1202,10637
2018-10-10 20:00:00,0,NE,225,1060,52,580,0,1211,10808
2018-10-10 21:00:00,0,NE,237,1565,34,579,0,1204,10718
2018-10-10 22:00:00,2,NE,245,1702,12,567,0,1199,10636
2018-10-10 23:00:00,3,NE,282,1747,0,554,3,1204,10540
2018-10-11 00:00:00,2,NE,263,1618,0,560,4,1207,10507
2018-10-11 01:00:00,0,NE,273,958,0,583,0,1214,10308
2018-10-11 02:00:00,0,NE,262,706,0,574,0,1207,9485
2018-10-11 03:00:00,0,NE,266,718,0,555,0,1223,8236
2018-10-11 04:00:00,0,NE,293,558,1,548,0,1203,7244
2018-10-11 05:00:00,0,NE,325,498,1,540,0,1187,6391
2018-10-11 06:00:00,0,NE,354,458,2,550,0,1199,6220
2018-10-11 07:00:00,0,NE,427,463,2,558,0,1218,6116
2018-10-11 08:00:00,0,NE,439,500,2,560,0,1215,5770
2018-10-11 09:00:00,0,NE,465,515,2,566,0,1210,5951
2018-10-11 10:00:00,0,NE,543,519,2,569,0,1206,6634
2018-10-11 11:00:00,0,NE,591,570,2,586,0,1210,7807
2018-10-11 12:00:00,0,NE,691,910,2,583,0,1206,8451
2018-10-11 13:00:00,0,NE,748,852,3,595,0,1210,8848
2018-10-11 14:00:00,0,NE,754,867,6,601,0,1208,9256
2018-10-11 15:00:00,0,NE,727,876,10,597,0,1200,9496
2018-10-11 16:00:00,0,NE,631,889,17,592,0,1204,9534
2018-10-11 17:00:00,0,NE,579,1036,15,599,10,1205,9789
2018-10-11 18:00:00,0,NE,426,801,10,597,2,1202,9649
2018-10-11 19:00:00,0,NE,393,791,3,597,2,1204,9605
2018-10-11 20:00:00,0,NE,408,886,3,593,14,1200,9544
2018-10-11 21:00:00,0,NE,437,884,3,606,23,1203,9546
2018-10-11 22:00:00,0,NE,451,973,0,621,0,1212,9584
2018-10-11 23:00:00,0,NE,454,1070,2,622,0,1204,9652
2018-10-12 00:00:00,0,NE,451,807,20,628,0,1209,9492
2018-10-12 01:00:00,0,NE,407,635,21,608,0,1213,8908
2018-10-12 02:00:00,0,NE,417,585,21,585,0,1206,8081
2018-10-12 03:00:00,0,NE,344,565,21,579,0,1201,7144
2018-10-12 04:00:00,0,NE,301,612,21,584,0,1200,6246
2018-10-12 05:00:00,0,NE,261,636,21,576,0,1210,5438
2018-10-12 06:00:00,0,NE,294,594,21,582,0,1213,4898
2018-10-12 07:00:00,0,NE,319,597,22,583,0,1206,4799
2018-10-12 08:00:00,0,NE,327,623,21,607,0,1203,5005
2018-10-12 09:00:00,0,NE,387,659,21,609,0,1213,5101
2018-10-12 10:00:00,0,NE,495,648,20,607,0,1204,5545
2018-10-12 11:00:00,0,NE,510,958,20,634,0,1218,6366
2018-10-12 12:00:00,0,NE,557,1507,3,631,0,1217,6813
2018-10-12 13:00:00,0,NE,622,1520,1,634,0,1215,7241
2018-10-12 14:00:00,0,NE,660,1452,3,638,15,1204,7388
2018-10-12 15:00:00,0,NE,671,1385,15,641,10,1208,7382
2018-10-12 16:00:00,0,NE,766,1298,38,638,0,1216,6990
2018-10-12 17:00:00,0,NE,812,875,68,634,0,1216,6710
2018-10-12 18:00:00,0,NE,844,762,75,618,0,1217,6313
2018-10-12 19:00:00,0,NE,861,764,78,615,1,1226,6144
2018-10-12 20:00:00,0,NE,864,771,71,603,2,1297,6143
2018-10-12 21:00:00,0,NE,888,769,46,579,0,1297,6162
2018-10-12 22:00:00,0,NE,931,896,14,575,0,1296,6226
2018-10-12 23:00:00,0,NE,944,1135,0,570,0,1286,6435
2018-10-13 00:00:00,0,NE,913,1103,0,559,0,1288,6471
2018-10-13 01:00:00,0,NE,927,862,0,555,0,1301,6114
2018-10-13 02:00:00,0,NE,867,772,1,550,0,1323,5452
2018-10-13 03:00:00,0,NE,775,726,1,547,0,1351,4818
2018-10-13 04:00:00,0,NE,671,715,0,546,0,1365,4179
2018-10-13 05:00:00,0,NE,628,697,0,541,0,1372,4235
2018-10-13 06:00:00,0,NE,482,703,0,546,0,1445,4176
2018-10-13 07:00:00,0,NE,349,702,0,556,0,1410,4017
2018-10-13 08:00:00,0,NE,317,703,0,567,0,1436,3884
2018-10-13 09:00:00,0,NE,313,694,0,568,0,1434,4020
2018-10-13 10:00:00,0,NE,218,713,0,573,0,1437,4479
2018-10-13 11:00:00,0,NE,158,770,1,580,0,1433,5181
2018-10-13 12:00:00,0,NE,146,769,0,584,1,1436,5777
2018-10-13 13:00:00,0,NE,156,1113,2,576,0,1433,5963
2018-10-13 14:00:00,0,NE,133,1277,5,584,0,1427,6202
2018-10-13 15:00:00,0,NE,160,1310,10,573,0,1424,6297
2018-10-13 16:00:00,0,NE,205,1260,11,568,1,1421,6311
2018-10-13 17:00:00,1,NE,201,921,21,564,3,1417,6245
2018-10-13 18:00:00,1,NE,250,769,25,564,0,1418,6088
2018-10-13 19:00:00,0,NE,302,836,29,584,0,1521,5821
2018-10-13 20:00:00,0,NE,348,734,36,588,120,1580,5346
2018-10-13 21:00:00,0,NE,400,729,25,581,139,1675,5546
2018-10-13 22:00:00,0,NE,460,819,5,595,65,1776,6222
2018-10-13 23:00:00,0,NE,512,1214,0,604,0,1864,6530
2018-10-14 00:00:00,0,NE,571,1211,0,593,0,1873,6369
2018-10-14 01:00:00,0,NE,591,918,0,597,0,1883,6376
2018-10-14 02:00:00,0,NE,602,729,0,587,0,1877,5830
2018-10-14 03:00:00,0,NE,632,678,0,585,0,1869,4914
2018-10-14 04:00:00,0,NE,619,663,0,584,0,1843,4236
2018-10-14 05:00:00,0,NE,593,631,0,590,0,1859,3861
2018-10-14 06:00:00,0,NE,613,636,0,596,0,1888,3571
2018-10-14 07:00:00,0,NE,648,629,0,591,0,1854,3450
2018-10-14 08:00:00,0,NE,636,625,0,594,0,1789,3635
2018-10-14 09:00:00,0,NE,643,598,0,555,0,1828,3644
2018-10-14 10:00:00,0,NE,613,603,0,542,0,1845,3927
2018-10-14 11:00:00,0,NE,585,600,0,543,0,1866,4140
2018-10-14 12:00:00,0,NE,620,602,2,541,0,1876,4453
2018-10-14 13:00:00,0,NE,547,630,13,537,0,1864,4667
2018-10-14 14:00:00,0,NE,510,646,27,538,0,1867,4911
2018-10-14 15:00:00,0,NE,629,664,53,535,0,1867,4439
2018-10-14 16:00:00,0,NE,571,706,53,525,0,1874,4548
2018-10-14 17:00:00,0,NE,450,709,63,523,0,1885,4494
2018-10-14 18:00:00,0,NE,443,675,80,528,0,1885,4431
2018-10-14 19:00:00,0,NE,467,616,51,525,0,1876,4929
2018-10-14 20:00:00,0,NE,435,620,43,522,13,1858,5264
2018-10-14 21:00:00,0,NE,379,890,26,536,0,1877,5740
2018-10-14 22:00:00,0,NE,273,1319,6,538,0,1853,6173
2018-10-14 23:00:00,0,NE,278,1607,0,534,0,1854,6518
2018-10-15 00:00:00,0,NE,334,1378,0,526,0,1844,6575
2018-10-15 01:00:00,0,NE,334,1068,0,530,0,1848,6326
2018-10-15 02:00:00,0,NE,352,744,0,518,0,1721,6166
2018-10-15 03:00:00,0,NE,325,618,1,506,0,1669,5479
2018-10-15 04:00:00,0,NE,299,701,1,502,0,1736,4405
2018-10-15 05:00:00,0,NE,257,701,1,519,0,1814,3998
2018-10-15 06:00:00,0,NE,174,549,1,514,0,1834,4189
2018-10-15 07:00:00,0,NE,136,561,1,499,0,1848,4257
2018-10-15 08:00:00,0,NE,139,630,1,500,0,1885,4279
2018-10-15 09:00:00,0,NE,136,638,1,502,0,1874,4442
2018-10-15 10:00:00,0,NE,160,630,1,516,0,1910,4843
2018-10-15 11:00:00,0,NE,236,927,1,517,0,1890,5954
2018-10-15 12:00:00,0,NE,295,1284,2,512,0,1859,6543
2018-10-15 13:00:00,0,NE,293,1267,5,514,0,1877,6920
2018-10-15 14:00:00,0,NE,298,1493,11,520,6,1895,7042
2018-10-15 15:00:00,0,NE,338,1643,12,522,11,1884,7205
2018-10-15 16:00:00,0,NE,382,1418,12,524,0,1890,7366
2018-10-15 17:00:00,0,NE,491,1299,9,525,0,1889,7429
2018-10-15 18:00:00,0,NE,558,1249,10,525,0,1877,7402
2018-10-15 19:00:00,0,NE,629,1073,9,527,38,1878,7187
2018-10-15 20:00:00,0,NE,689,950,5,546,78,1885,7054
2018-10-15 21:00:00,0,NE,720,1029,1,550,78,1891,7219
2018-10-15 22:00:00,0,NE,779,1254,0,553,78,1889,7425
2018-10-15 23:00:00,2,NE,840,1658,0,563,78,1891,7389
2018-10-16 00:00:00,0,NE,875,1348,0,569,78,1891,7253
2018-10-16 01:00:00,0,NE,881,788,0,562,67,1875,6888
2018-10-16 02:00:00,0,NE,903,623,0,567,1,1885,6131
2018-10-16 03:00:00,0,NE,794,574,0,541,0,1872,5253
2018-10-16 04:00:00,0,NE,922,554,0,517,0,1858,4295
2018-10-16 05:00:00,0,NE,964,624,0,528,4,1873,4129
2018-10-16 06:00:00,0,NE,914,553,0,531,7,1887,3994
2018-10-16 07:00:00,0,NE,866,539,0,525,0,1881,4011
2018-10-16 08:00:00,0,NE,970,504,0,524,0,1873,3963
2018-10-16 09:00:00,0,NE,1011,495,0,503,0,1882,3993
2018-10-16 10:00:00,0,NE,1029,557,0,506,0,1887,4264
2018-10-16 11:00:00,0,NE,1024,713,0,511,0,1897,5310
2018-10-16 12:00:00,0,NE,1029,824,3,511,0,1892,5817
2018-10-16 13:00:00,0,NE,1004,787,28,508,7,1888,5847
2018-10-16 14:00:00,0,NE,1046,582,57,512,23,1901,5533
2018-10-16 15:00:00,0,NE,1048,603,75,509,22,1893,5279
2018-10-16 16:00:00,0,NE,1026,611,82,506,22,1894,5345
2018-10-16 17:00:00,0,NE,1009,618,85,498,19,1885,5291
2018-10-16 18:00:00,0,NE,1006,642,90,503,0,1891,5477
2018-10-16 19:00:00,0,NE,995,605,85,505,0,1902,5434
2018-10-16 20:00:00,0,NE,941,619,71,505,0,1903,5549
2018-10-16 21:00:00,0,NE,833,680,34,496,0,1876,6141
2018-10-16 22:00:00,0,NE,770,782,11,499,0,1888,6712
2018-10-16 23:00:00,0,NE,635,1512,0,493,0,1897,7125
2018-10-17 00:00:00,0,NE,630,1650,0,496,0,1895,7065
2018-10-17 01:00:00,0,NE,585,903,0,487,0,1892,7007
2018-10-17 02:00:00,0,NE,580,746,0,474,0,1899,6537
2018-10-17 03:00:00,0,NE,515,569,0,479,0,1881,5590
2018-10-17 04:00:00,0,NE,496,566,0,486,0,1873,4581
2018-10-17 05:00:00,0,NE,478,561,0,465,0,1881,4102
2018-10-17 06:00:00,0,NE,456,544,0,469,0,1889,4079
2018-10-17 07:00:00,0,NE,426,504,0,479,0,1893,3818
2018-10-17 08:00:00,0,NE,472,543,0,485,0,1880,3810
2018-10-17 09:00:00,0,NE,457,548,0,481,0,1881,3974
2018-10-17 10:00:00,0,NE,448,563,0,484,0,1920,4900
2018-10-17 11:00:00,0,NE,477,807,0,477,0,1862,6199
2018-10-17 12:00:00,0,NE,481,1162,2,500,0,1889,6949
2018-10-17 13:00:00,0,NE,503,734,22,506,11,1893,7171
2018-10-17 14:00:00,0,NE,481,629,45,506,22,1902,6859
2018-10-17 15:00:00,0,NE,443,651,71,506,22,1899,6632
2018-10-17 16:00:00,0,NE,480,643,82,512,22,1904,6288
2018-10-17 17:00:00,0,NE,576,598,86,521,7,1901,6079
2018-10-17 18:00:00,0,NE,597,590,80,523,0,1888,6305
2018-10-17 19:00:00,0,NE,664,596,53,521,0,1894,6519
2018-10-17 20:00:00,0,NE,690,599,31,520,0,1879,6745
2018-10-17 21:00:00,0,NE,749,605,16,522,0,1880,7225
