date,mw,region
2011-08-20 0:00,9381,ОЭС СР. ВОЛГИ
2011-08-20 1:00,9609,ОЭС СР. ВОЛГИ
2011-08-20 2:00,9626,ОЭС СР. ВОЛГИ
2011-08-20 3:00,9536,ОЭС СР. ВОЛГИ
2011-08-20 4:00,9345,ОЭС СР. ВОЛГИ
2011-08-20 5:00,9260,ОЭС СР. ВОЛГИ
2011-08-20 6:00,9831,ОЭС СР. ВОЛГИ
2011-08-20 7:00,9437,ОЭС СР. ВОЛГИ
2011-08-20 8:00,9833,ОЭС СР. ВОЛГИ
2011-08-20 9:00,9840,ОЭС СР. ВОЛГИ
2011-08-20 10:00,10185,ОЭС СР. ВОЛГИ
2011-08-20 11:00,10222,ОЭС СР. ВОЛГИ
2011-08-20 12:00,9686,ОЭС СР. ВОЛГИ
2011-08-20 13:00,9815,ОЭС СР. ВОЛГИ
2011-08-20 14:00,9818,ОЭС СР. ВОЛГИ
2011-08-20 15:00,9860,ОЭС СР. ВОЛГИ
2011-08-20 16:00,9944,ОЭС СР. ВОЛГИ
2011-08-20 17:00,9928,ОЭС СР. ВОЛГИ
2011-08-20 18:00,10299,ОЭС СР. ВОЛГИ
2011-08-20 19:00,10988,ОЭС СР. ВОЛГИ
2011-08-20 20:00,10752,ОЭС СР. ВОЛГИ
2011-08-20 21:00,11359,ОЭС СР. ВОЛГИ
2011-08-20 22:00,10778,ОЭС СР. ВОЛГИ
2011-08-20 23:00,10255,ОЭС СР. ВОЛГИ
