date,mw,region
2011-08-05 0:00,9842,ОЭС СР. ВОЛГИ
2011-08-05 1:00,9997,ОЭС СР. ВОЛГИ
2011-08-05 2:00,9349,ОЭС СР. ВОЛГИ
2011-08-05 3:00,9911,ОЭС СР. ВОЛГИ
2011-08-05 4:00,9690,ОЭС СР. ВОЛГИ
2011-08-05 5:00,10015,ОЭС СР. ВОЛГИ
2011-08-05 6:00,9993,ОЭС СР. ВОЛГИ
2011-08-05 7:00,9968,ОЭС СР. ВОЛГИ
2011-08-05 8:00,10079,ОЭС СР. ВОЛГИ
2011-08-05 9:00,11410,ОЭС СР. ВОЛГИ
2011-08-05 10:00,11871,ОЭС СР. ВОЛГИ
2011-08-05 11:00,11389,ОЭС СР. ВОЛГИ
2011-08-05 12:00,11217,ОЭС СР. ВОЛГИ
2011-08-05 13:00,11235,ОЭС СР. ВОЛГИ
2011-08-05 14:00,11056,ОЭС СР. ВОЛГИ
2011-08-05 15:00,10797,ОЭС СР. ВОЛГИ
2011-08-05 16:00,10583,ОЭС СР. ВОЛГИ
2011-08-05 17:00,10707,ОЭС СР. ВОЛГИ
2011-08-05 18:00,10751,ОЭС СР. ВОЛГИ
2011-08-05 19:00,10867,ОЭС СР. ВОЛГИ
2011-08-05 20:00,10624,ОЭС СР. ВОЛГИ
2011-08-05 21:00,10752,ОЭС СР. ВОЛГИ
2011-08-05 22:00,10967,ОЭС СР. ВОЛГИ
2011-08-05 23:00,9963,ОЭС СР. ВОЛГИ
