date,mw,region
2011-07-03 0:00,9156,ОЭС СР. ВОЛГИ
2011-07-03 1:00,8557,ОЭС СР. ВОЛГИ
2011-07-03 2:00,8380,ОЭС СР. ВОЛГИ
2011-07-03 3:00,7916,ОЭС СР. ВОЛГИ
2011-07-03 4:00,7117,ОЭС СР. ВОЛГИ
2011-07-03 5:00,7196,ОЭС СР. ВОЛГИ
2011-07-03 6:00,8082,ОЭС СР. ВОЛГИ
2011-07-03 7:00,7715,ОЭС СР. ВОЛГИ
2011-07-03 8:00,9439,ОЭС СР. ВОЛГИ
2011-07-03 9:00,9534,ОЭС СР. ВОЛГИ
2011-07-03 10:00,9990,ОЭС СР. ВОЛГИ
2011-07-03 11:00,10486,ОЭС СР. ВОЛГИ
2011-07-03 12:00,10972,ОЭС СР. ВОЛГИ
2011-07-03 13:00,11117,ОЭС СР. ВОЛГИ
2011-07-03 14:00,11087,ОЭС СР. ВОЛГИ
2011-07-03 15:00,10785,ОЭС СР. ВОЛГИ
2011-07-03 16:00,10758,ОЭС СР. ВОЛГИ
2011-07-03 17:00,10274,ОЭС СР. ВОЛГИ
2011-07-03 18:00,9421,ОЭС СР. ВОЛГИ
2011-07-03 19:00,9471,ОЭС СР. ВОЛГИ
2011-07-03 20:00,9123,ОЭС СР. ВОЛГИ
2011-07-03 21:00,9839,ОЭС СР. ВОЛГИ
2011-07-03 22:00,10033,ОЭС СР. ВОЛГИ
2011-07-03 23:00,8741,ОЭС СР. ВОЛГИ
