date,mw,region
2011-01-08 0:00,13721,ОЭС СР. ВОЛГИ
2011-01-08 1:00,13337,ОЭС СР. ВОЛГИ
2011-01-08 2:00,12197,ОЭС СР. ВОЛГИ
2011-01-08 3:00,12214,ОЭС СР. ВОЛГИ
2011-01-08 4:00,12478,ОЭС СР. ВОЛГИ
2011-01-08 5:00,12212,ОЭС СР. ВОЛГИ
2011-01-08 6:00,12664,ОЭС СР. ВОЛГИ
2011-01-08 7:00,12460,ОЭС СР. ВОЛГИ
2011-01-08 8:00,12833,ОЭС СР. ВОЛГИ
2011-01-08 9:00,13188,ОЭС СР. ВОЛГИ
2011-01-08 10:00,12759,ОЭС СР. ВОЛГИ
2011-01-08 11:00,12975,ОЭС СР. ВОЛГИ
2011-01-08 12:00,13165,ОЭС СР. ВОЛГИ
2011-01-08 13:00,13103,ОЭС СР. ВОЛГИ
2011-01-08 14:00,13819,ОЭС СР. ВОЛГИ
2011-01-08 15:00,14296,ОЭС СР. ВОЛГИ
2011-01-08 16:00,14465,ОЭС СР. ВОЛГИ
2011-01-08 17:00,15543,ОЭС СР. ВОЛГИ
2011-01-08 18:00,14791,ОЭС СР. ВОЛГИ
2011-01-08 19:00,15505,ОЭС СР. ВОЛГИ
2011-01-08 20:00,14433,ОЭС СР. ВОЛГИ
2011-01-08 21:00,14313,ОЭС СР. ВОЛГИ
2011-01-08 22:00,13712,ОЭС СР. ВОЛГИ
2011-01-08 23:00,13261,ОЭС СР. ВОЛГИ
