date,mw,region
2011-12-28 0:00,12721,ОЭС СР. ВОЛГИ
2011-12-28 1:00,12611,ОЭС СР. ВОЛГИ
2011-12-28 2:00,12555,ОЭС СР. ВОЛГИ
2011-12-28 3:00,12065,ОЭС СР. ВОЛГИ
2011-12-28 4:00,12053,ОЭС СР. ВОЛГИ
2011-12-28 5:00,12020,ОЭС СР. ВОЛГИ
2011-12-28 6:00,12694,ОЭС СР. ВОЛГИ
2011-12-28 7:00,13248,ОЭС СР. ВОЛГИ
2011-12-28 8:00,14433,ОЭС СР. ВОЛГИ
2011-12-28 9:00,15184,ОЭС СР. ВОЛГИ
2011-12-28 10:00,14820,ОЭС СР. ВОЛГИ
2011-12-28 11:00,14846,ОЭС СР. ВОЛГИ
2011-12-28 12:00,14883,ОЭС СР. ВОЛГИ
2011-12-28 13:00,14497,ОЭС СР. ВОЛГИ
2011-12-28 14:00,14514,ОЭС СР. ВОЛГИ
2011-12-28 15:00,14212,ОЭС СР. ВОЛГИ
2011-12-28 16:00,14147,ОЭС СР. ВОЛГИ
2011-12-28 17:00,14213,ОЭС СР. ВОЛГИ
2011-12-28 18:00,15373,ОЭС СР. ВОЛГИ
2011-12-28 19:00,15851,ОЭС СР. ВОЛГИ
2011-12-28 20:00,14829,ОЭС СР. ВОЛГИ
2011-12-28 21:00,15144,ОЭС СР. ВОЛГИ
2011-12-28 22:00,13601,ОЭС СР. ВОЛГИ
2011-12-28 23:00,12703,ОЭС СР. ВОЛГИ
