date,mw,region
2011-05-14 0:00,11784,ОЭС СР. ВОЛГИ
2011-05-14 1:00,11801,ОЭС СР. ВОЛГИ
2011-05-14 2:00,11835,ОЭС СР. ВОЛГИ
2011-05-14 3:00,11670,ОЭС СР. ВОЛГИ
2011-05-14 4:00,11480,ОЭС СР. ВОЛГИ
2011-05-14 5:00,11146,ОЭС СР. ВОЛГИ
2011-05-14 6:00,11547,ОЭС СР. ВОЛГИ
2011-05-14 7:00,11974,ОЭС СР. ВОЛГИ
2011-05-14 8:00,11924,ОЭС СР. ВОЛГИ
2011-05-14 9:00,11733,ОЭС СР. ВОЛГИ
2011-05-14 10:00,12394,ОЭС СР. ВОЛГИ
2011-05-14 11:00,12249,ОЭС СР. ВОЛГИ
2011-05-14 12:00,12189,ОЭС СР. ВОЛГИ
2011-05-14 13:00,12165,ОЭС СР. ВОЛГИ
2011-05-14 14:00,11779,ОЭС СР. ВОЛГИ
2011-05-14 15:00,12096,ОЭС СР. ВОЛГИ
2011-05-14 16:00,12148,ОЭС СР. ВОЛГИ
2011-05-14 17:00,12073,ОЭС СР. ВОЛГИ
2011-05-14 18:00,12027,ОЭС СР. ВОЛГИ
2011-05-14 19:00,12051,ОЭС СР. ВОЛГИ
2011-05-14 20:00,11434,ОЭС СР. ВОЛГИ
2011-05-14 21:00,12174,ОЭС СР. ВОЛГИ
2011-05-14 22:00,12273,ОЭС СР. ВОЛГИ
2011-05-14 23:00,11644,ОЭС СР. ВОЛГИ
