date,mw,region
2011-11-05 0:00,11543,ОЭС СР. ВОЛГИ
2011-11-05 1:00,11695,ОЭС СР. ВОЛГИ
2011-11-05 2:00,10825,ОЭС СР. ВОЛГИ
2011-11-05 3:00,11224,ОЭС СР. ВОЛГИ
2011-11-05 4:00,10879,ОЭС СР. ВОЛГИ
2011-11-05 5:00,10873,ОЭС СР. ВОЛГИ
2011-11-05 6:00,11588,ОЭС СР. ВОЛГИ
2011-11-05 7:00,11710,ОЭС СР. ВОЛГИ
2011-11-05 8:00,12456,ОЭС СР. ВОЛГИ
2011-11-05 9:00,13206,ОЭС СР. ВОЛГИ
2011-11-05 10:00,13888,ОЭС СР. ВОЛГИ
2011-11-05 11:00,13918,ОЭС СР. ВОЛГИ
2011-11-05 12:00,13885,ОЭС СР. ВОЛГИ
2011-11-05 13:00,14118,ОЭС СР. ВОЛГИ
2011-11-05 14:00,13438,ОЭС СР. ВОЛГИ
2011-11-05 15:00,14082,ОЭС СР. ВОЛГИ
2011-11-05 16:00,13559,ОЭС СР. ВОЛГИ
2011-11-05 17:00,13692,ОЭС СР. ВОЛГИ
2011-11-05 18:00,14564,ОЭС СР. ВОЛГИ
2011-11-05 19:00,13739,ОЭС СР. ВОЛГИ
2011-11-05 20:00,12923,ОЭС СР. ВОЛГИ
2011-11-05 21:00,12475,ОЭС СР. ВОЛГИ
2011-11-05 22:00,12855,ОЭС СР. ВОЛГИ
2011-11-05 23:00,12651,ОЭС СР. ВОЛГИ
