date,mw,region
2019-10-28 0:00,11688,ОЭС СР. ВОЛГИ
2019-10-28 1:00,11626,ОЭС СР. ВОЛГИ
2019-10-28 2:00,10965,ОЭС СР. ВОЛГИ
2019-10-28 3:00,11415,ОЭС СР. ВОЛГИ
2019-10-28 4:00,12446,ОЭС СР. ВОЛГИ
2019-10-28 5:00,12517,ОЭС СР. ВОЛГИ
2019-10-28 6:00,12661,ОЭС СР. ВОЛГИ
2019-10-28 7:00,12404,ОЭС СР. ВОЛГИ
2019-10-28 8:00,13107,ОЭС СР. ВОЛГИ
2019-10-28 9:00,13239,ОЭС СР. ВОЛГИ
2019-10-28 10:00,13253,ОЭС СР. ВОЛГИ
2019-10-28 11:00,13523,ОЭС СР. ВОЛГИ
2019-10-28 12:00,13464,ОЭС СР. ВОЛГИ
2019-10-28 13:00,13438,ОЭС СР. ВОЛГИ
2019-10-28 14:00,13320,ОЭС СР. ВОЛГИ
2019-10-28 15:00,13180,ОЭС СР. ВОЛГИ
2019-10-28 16:00,13269,ОЭС СР. ВОЛГИ
2019-10-28 17:00,13464,ОЭС СР. ВОЛГИ
2019-10-28 18:00,13652,ОЭС СР. ВОЛГИ
2019-10-28 19:00,12977,ОЭС СР. ВОЛГИ
2019-10-28 20:00,12468,ОЭС СР. ВОЛГИ
2019-10-28 21:00,12091,ОЭС СР. ВОЛГИ
2019-10-28 22:00,12957,ОЭС СР. ВОЛГИ
2019-10-28 23:00,12694,ОЭС СР. ВОЛГИ
