date,mw,region
2019-01-11 0:00,13651,ОЭС СР. ВОЛГИ
2019-01-11 1:00,13439,ОЭС СР. ВОЛГИ
2019-01-11 2:00,13352,ОЭС СР. ВОЛГИ
2019-01-11 3:00,13864,ОЭС СР. ВОЛГИ
2019-01-11 4:00,14165,ОЭС СР. ВОЛГИ
2019-01-11 5:00,14444,ОЭС СР. ВОЛГИ
2019-01-11 6:00,14681,ОЭС СР. ВОЛГИ
2019-01-11 7:00,14471,ОЭС СР. ВОЛГИ
2019-01-11 8:00,15622,ОЭС СР. ВОЛГИ
2019-01-11 9:00,15895,ОЭС СР. ВОЛГИ
2019-01-11 10:00,16795,ОЭС СР. ВОЛГИ
2019-01-11 11:00,16589,ОЭС СР. ВОЛГИ
2019-01-11 12:00,16252,ОЭС СР. ВОЛГИ
2019-01-11 13:00,15707,ОЭС СР. ВОЛГИ
2019-01-11 14:00,16077,ОЭС СР. ВОЛГИ
2019-01-11 15:00,15763,ОЭС СР. ВОЛГИ
2019-01-11 16:00,16184,ОЭС СР. ВОЛГИ
2019-01-11 17:00,16462,ОЭС СР. ВОЛГИ
2019-01-11 18:00,16213,ОЭС СР. ВОЛГИ
2019-01-11 19:00,16626,ОЭС СР. ВОЛГИ
2019-01-11 20:00,16135,ОЭС СР. ВОЛГИ
2019-01-11 21:00,15974,ОЭС СР. ВОЛГИ
2019-01-11 22:00,14927,ОЭС СР. ВОЛГИ
2019-01-11 23:00,15163,ОЭС СР. ВОЛГИ
