date,mw,region
2019-09-03 0:00,10120,ОЭС СР. ВОЛГИ
2019-09-03 1:00,10427,ОЭС СР. ВОЛГИ
2019-09-03 2:00,10038,ОЭС СР. ВОЛГИ
2019-09-03 3:00,9590,ОЭС СР. ВОЛГИ
2019-09-03 4:00,9537,ОЭС СР. ВОЛГИ
2019-09-03 5:00,9890,ОЭС СР. ВОЛГИ
2019-09-03 6:00,10397,ОЭС СР. ВОЛГИ
2019-09-03 7:00,11109,ОЭС СР. ВОЛГИ
2019-09-03 8:00,12326,ОЭС СР. ВОЛГИ
2019-09-03 9:00,12537,ОЭС СР. ВОЛГИ
2019-09-03 10:00,11588,ОЭС СР. ВОЛГИ
2019-09-03 11:00,11528,ОЭС СР. ВОЛГИ
2019-09-03 12:00,11467,ОЭС СР. ВОЛГИ
2019-09-03 13:00,12309,ОЭС СР. ВОЛГИ
2019-09-03 14:00,12807,ОЭС СР. ВОЛГИ
2019-09-03 15:00,12227,ОЭС СР. ВОЛГИ
2019-09-03 16:00,12830,ОЭС СР. ВОЛГИ
2019-09-03 17:00,12525,ОЭС СР. ВОЛГИ
2019-09-03 18:00,11893,ОЭС СР. ВОЛГИ
2019-09-03 19:00,12801,ОЭС СР. ВОЛГИ
2019-09-03 20:00,12641,ОЭС СР. ВОЛГИ
2019-09-03 21:00,12521,ОЭС СР. ВОЛГИ
2019-09-03 22:00,11622,ОЭС СР. ВОЛГИ
2019-09-03 23:00,11278,ОЭС СР. ВОЛГИ
