date,mw,region
2019-08-03 0:00,10660,ОЭС СР. ВОЛГИ
2019-08-03 1:00,9425,ОЭС СР. ВОЛГИ
2019-08-03 2:00,9081,ОЭС СР. ВОЛГИ
2019-08-03 3:00,9131,ОЭС СР. ВОЛГИ
2019-08-03 4:00,9214,ОЭС СР. ВОЛГИ
2019-08-03 5:00,8624,ОЭС СР. ВОЛГИ
2019-08-03 6:00,8610,ОЭС СР. ВОЛГИ
2019-08-03 7:00,9064,ОЭС СР. ВОЛГИ
2019-08-03 8:00,10007,ОЭС СР. ВОЛГИ
2019-08-03 9:00,11149,ОЭС СР. ВОЛГИ
2019-08-03 10:00,11359,ОЭС СР. ВОЛГИ
2019-08-03 11:00,10985,ОЭС СР. ВОЛГИ
2019-08-03 12:00,11001,ОЭС СР. ВОЛГИ
2019-08-03 13:00,11089,ОЭС СР. ВОЛГИ
2019-08-03 14:00,11226,ОЭС СР. ВОЛГИ
2019-08-03 15:00,10729,ОЭС СР. ВОЛГИ
2019-08-03 16:00,11040,ОЭС СР. ВОЛГИ
2019-08-03 17:00,11070,ОЭС СР. ВОЛГИ
2019-08-03 18:00,11607,ОЭС СР. ВОЛГИ
2019-08-03 19:00,11711,ОЭС СР. ВОЛГИ
2019-08-03 20:00,11017,ОЭС СР. ВОЛГИ
2019-08-03 21:00,11659,ОЭС СР. ВОЛГИ
2019-08-03 22:00,10034,ОЭС СР. ВОЛГИ
2019-08-03 23:00,10018,ОЭС СР. ВОЛГИ
