date,mw,region
2019-06-02 0:00,10252,ОЭС СР. ВОЛГИ
2019-06-02 1:00,8386,ОЭС СР. ВОЛГИ
2019-06-02 2:00,8810,ОЭС СР. ВОЛГИ
2019-06-02 3:00,8708,ОЭС СР. ВОЛГИ
2019-06-02 4:00,8496,ОЭС СР. ВОЛГИ
2019-06-02 5:00,8405,ОЭС СР. ВОЛГИ
2019-06-02 6:00,8788,ОЭС СР. ВОЛГИ
2019-06-02 7:00,9525,ОЭС СР. ВОЛГИ
2019-06-02 8:00,9648,ОЭС СР. ВОЛГИ
2019-06-02 9:00,10936,ОЭС СР. ВОЛГИ
2019-06-02 10:00,11671,ОЭС СР. ВОЛГИ
2019-06-02 11:00,12534,ОЭС СР. ВОЛГИ
2019-06-02 12:00,12807,ОЭС СР. ВОЛГИ
2019-06-02 13:00,11973,ОЭС СР. ВОЛГИ
2019-06-02 14:00,11665,ОЭС СР. ВОЛГИ
2019-06-02 15:00,11397,ОЭС СР. ВОЛГИ
2019-06-02 16:00,11627,ОЭС СР. ВОЛГИ
2019-06-02 17:00,11244,ОЭС СР. ВОЛГИ
2019-06-02 18:00,11885,ОЭС СР. ВОЛГИ
2019-06-02 19:00,11572,ОЭС СР. ВОЛГИ
2019-06-02 20:00,10532,ОЭС СР. ВОЛГИ
2019-06-02 21:00,11920,ОЭС СР. ВОЛГИ
2019-06-02 22:00,11808,ОЭС СР. ВОЛГИ
2019-06-02 23:00,10641,ОЭС СР. ВОЛГИ
