date,mw,region
2019-12-21 0:00,12186,ОЭС СР. ВОЛГИ
2019-12-21 1:00,11768,ОЭС СР. ВОЛГИ
2019-12-21 2:00,11954,ОЭС СР. ВОЛГИ
2019-12-21 3:00,11666,ОЭС СР. ВОЛГИ
2019-12-21 4:00,12210,ОЭС СР. ВОЛГИ
2019-12-21 5:00,11993,ОЭС СР. ВОЛГИ
2019-12-21 6:00,12159,ОЭС СР. ВОЛГИ
2019-12-21 7:00,12615,ОЭС СР. ВОЛГИ
2019-12-21 8:00,13727,ОЭС СР. ВОЛГИ
2019-12-21 9:00,15031,ОЭС СР. ВОЛГИ
2019-12-21 10:00,14330,ОЭС СР. ВОЛГИ
2019-12-21 11:00,15396,ОЭС СР. ВОЛГИ
2019-12-21 12:00,14038,ОЭС СР. ВОЛГИ
2019-12-21 13:00,14362,ОЭС СР. ВОЛГИ
2019-12-21 14:00,15077,ОЭС СР. ВОЛГИ
2019-12-21 15:00,15170,ОЭС СР. ВОЛГИ
2019-12-21 16:00,15658,ОЭС СР. ВОЛГИ
2019-12-21 17:00,15322,ОЭС СР. ВОЛГИ
2019-12-21 18:00,14509,ОЭС СР. ВОЛГИ
2019-12-21 19:00,14626,ОЭС СР. ВОЛГИ
2019-12-21 20:00,15148,ОЭС СР. ВОЛГИ
2019-12-21 21:00,15227,ОЭС СР. ВОЛГИ
2019-12-21 22:00,13276,ОЭС СР. ВОЛГИ
2019-12-21 23:00,12425,ОЭС СР. ВОЛГИ
