date,mw,region
2019-12-27 0:00,14126,ОЭС СР. ВОЛГИ
2019-12-27 1:00,12069,ОЭС СР. ВОЛГИ
2019-12-27 2:00,12185,ОЭС СР. ВОЛГИ
2019-12-27 3:00,12789,ОЭС СР. ВОЛГИ
2019-12-27 4:00,12691,ОЭС СР. ВОЛГИ
2019-12-27 5:00,12386,ОЭС СР. ВОЛГИ
2019-12-27 6:00,12602,ОЭС СР. ВОЛГИ
2019-12-27 7:00,13541,ОЭС СР. ВОЛГИ
2019-12-27 8:00,13900,ОЭС СР. ВОЛГИ
2019-12-27 9:00,15140,ОЭС СР. ВОЛГИ
2019-12-27 10:00,15423,ОЭС СР. ВОЛГИ
2019-12-27 11:00,15096,ОЭС СР. ВОЛГИ
2019-12-27 12:00,14946,ОЭС СР. ВОЛГИ
2019-12-27 13:00,15846,ОЭС СР. ВОЛГИ
2019-12-27 14:00,15406,ОЭС СР. ВОЛГИ
2019-12-27 15:00,15171,ОЭС СР. ВОЛГИ
2019-12-27 16:00,14998,ОЭС СР. ВОЛГИ
2019-12-27 17:00,14764,ОЭС СР. ВОЛГИ
2019-12-27 18:00,15878,ОЭС СР. ВОЛГИ
2019-12-27 19:00,14762,ОЭС СР. ВОЛГИ
2019-12-27 20:00,15708,ОЭС СР. ВОЛГИ
2019-12-27 21:00,14560,ОЭС СР. ВОЛГИ
2019-12-27 22:00,14618,ОЭС СР. ВОЛГИ
2019-12-27 23:00,14598,ОЭС СР. ВОЛГИ
