date,mw,region
2019-09-19 0:00,9985,ОЭС СР. ВОЛГИ
2019-09-19 1:00,9560,ОЭС СР. ВОЛГИ
2019-09-19 2:00,8985,ОЭС СР. ВОЛГИ
2019-09-19 3:00,9289,ОЭС СР. ВОЛГИ
2019-09-19 4:00,9562,ОЭС СР. ВОЛГИ
2019-09-19 5:00,9922,ОЭС СР. ВОЛГИ
2019-09-19 6:00,9265,ОЭС СР. ВОЛГИ
2019-09-19 7:00,11071,ОЭС СР. ВОЛГИ
2019-09-19 8:00,11087,ОЭС СР. ВОЛГИ
2019-09-19 9:00,12791,ОЭС СР. ВОЛГИ
2019-09-19 10:00,12497,ОЭС СР. ВОЛГИ
2019-09-19 11:00,12402,ОЭС СР. ВОЛГИ
2019-09-19 12:00,12709,ОЭС СР. ВОЛГИ
2019-09-19 13:00,11955,ОЭС СР. ВОЛГИ
2019-09-19 14:00,12245,ОЭС СР. ВОЛГИ
2019-09-19 15:00,12147,ОЭС СР. ВОЛГИ
2019-09-19 16:00,11966,ОЭС СР. ВОЛГИ
2019-09-19 17:00,12333,ОЭС СР. ВОЛГИ
2019-09-19 18:00,12338,ОЭС СР. ВОЛГИ
2019-09-19 19:00,13139,ОЭС СР. ВОЛГИ
2019-09-19 20:00,12861,ОЭС СР. ВОЛГИ
2019-09-19 21:00,12007,ОЭС СР. ВОЛГИ
2019-09-19 22:00,11638,ОЭС СР. ВОЛГИ
2019-09-19 23:00,11176,ОЭС СР. ВОЛГИ
