date,mw,region
2019-02-28 0:00,12396,ОЭС СР. ВОЛГИ
2019-02-28 1:00,11814,ОЭС СР. ВОЛГИ
2019-02-28 2:00,11733,ОЭС СР. ВОЛГИ
2019-02-28 3:00,11821,ОЭС СР. ВОЛГИ
2019-02-28 4:00,12613,ОЭС СР. ВОЛГИ
2019-02-28 5:00,12740,ОЭС СР. ВОЛГИ
2019-02-28 6:00,12830,ОЭС СР. ВОЛГИ
2019-02-28 7:00,12211,ОЭС СР. ВОЛГИ
2019-02-28 8:00,14225,ОЭС СР. ВОЛГИ
2019-02-28 9:00,14206,ОЭС СР. ВОЛГИ
2019-02-28 10:00,13650,ОЭС СР. ВОЛГИ
2019-02-28 11:00,13688,ОЭС СР. ВОЛГИ
2019-02-28 12:00,13974,ОЭС СР. ВОЛГИ
2019-02-28 13:00,14170,ОЭС СР. ВОЛГИ
2019-02-28 14:00,14494,ОЭС СР. ВОЛГИ
2019-02-28 15:00,14017,ОЭС СР. ВОЛГИ
2019-02-28 16:00,13923,ОЭС СР. ВОЛГИ
2019-02-28 17:00,14163,ОЭС СР. ВОЛГИ
2019-02-28 18:00,13650,ОЭС СР. ВОЛГИ
2019-02-28 19:00,14237,ОЭС СР. ВОЛГИ
2019-02-28 20:00,13563,ОЭС СР. ВОЛГИ
2019-02-28 21:00,13234,ОЭС СР. ВОЛГИ
2019-02-28 22:00,12960,ОЭС СР. ВОЛГИ
2019-02-28 23:00,12745,ОЭС СР. ВОЛГИ
