date,mw,region
2019-01-15 0:00,13996,ОЭС СР. ВОЛГИ
2019-01-15 1:00,13242,ОЭС СР. ВОЛГИ
2019-01-15 2:00,13451,ОЭС СР. ВОЛГИ
2019-01-15 3:00,13706,ОЭС СР. ВОЛГИ
2019-01-15 4:00,13148,ОЭС СР. ВОЛГИ
2019-01-15 5:00,14001,ОЭС СР. ВОЛГИ
2019-01-15 6:00,14308,ОЭС СР. ВОЛГИ
2019-01-15 7:00,14374,ОЭС СР. ВОЛГИ
2019-01-15 8:00,14936,ОЭС СР. ВОЛГИ
2019-01-15 9:00,14690,ОЭС СР. ВОЛГИ
2019-01-15 10:00,15423,ОЭС СР. ВОЛГИ
2019-01-15 11:00,14841,ОЭС СР. ВОЛГИ
2019-01-15 12:00,14715,ОЭС СР. ВОЛГИ
2019-01-15 13:00,15704,ОЭС СР. ВОЛГИ
2019-01-15 14:00,14483,ОЭС СР. ВОЛГИ
2019-01-15 15:00,14304,ОЭС СР. ВОЛГИ
2019-01-15 16:00,15326,ОЭС СР. ВОЛГИ
2019-01-15 17:00,14972,ОЭС СР. ВОЛГИ
2019-01-15 18:00,16126,ОЭС СР. ВОЛГИ
2019-01-15 19:00,16066,ОЭС СР. ВОЛГИ
2019-01-15 20:00,16059,ОЭС СР. ВОЛГИ
2019-01-15 21:00,15570,ОЭС СР. ВОЛГИ
2019-01-15 22:00,14002,ОЭС СР. ВОЛГИ
2019-01-15 23:00,13394,ОЭС СР. ВОЛГИ
