date,mw,region
2019-02-11 0:00,14434,ОЭС СР. ВОЛГИ
2019-02-11 1:00,13521,ОЭС СР. ВОЛГИ
2019-02-11 2:00,13658,ОЭС СР. ВОЛГИ
2019-02-11 3:00,13675,ОЭС СР. ВОЛГИ
2019-02-11 4:00,13916,ОЭС СР. ВОЛГИ
2019-02-11 5:00,14123,ОЭС СР. ВОЛГИ
2019-02-11 6:00,14305,ОЭС СР. ВОЛГИ
2019-02-11 7:00,13973,ОЭС СР. ВОЛГИ
2019-02-11 8:00,14574,ОЭС СР. ВОЛГИ
2019-02-11 9:00,15747,ОЭС СР. ВОЛГИ
2019-02-11 10:00,15786,ОЭС СР. ВОЛГИ
2019-02-11 11:00,15177,ОЭС СР. ВОЛГИ
2019-02-11 12:00,15484,ОЭС СР. ВОЛГИ
2019-02-11 13:00,15513,ОЭС СР. ВОЛГИ
2019-02-11 14:00,15495,ОЭС СР. ВОЛГИ
2019-02-11 15:00,15307,ОЭС СР. ВОЛГИ
2019-02-11 16:00,15169,ОЭС СР. ВОЛГИ
2019-02-11 17:00,15058,ОЭС СР. ВОЛГИ
2019-02-11 18:00,15171,ОЭС СР. ВОЛГИ
2019-02-11 19:00,15587,ОЭС СР. ВОЛГИ
2019-02-11 20:00,15170,ОЭС СР. ВОЛГИ
2019-02-11 21:00,14775,ОЭС СР. ВОЛГИ
2019-02-11 22:00,14862,ОЭС СР. ВОЛГИ
2019-02-11 23:00,14265,ОЭС СР. ВОЛГИ
