date,mw,region
2016-01-21 0:00,13477,ОЭС СР. ВОЛГИ
2016-01-21 1:00,13055,ОЭС СР. ВОЛГИ
2016-01-21 2:00,13497,ОЭС СР. ВОЛГИ
2016-01-21 3:00,13747,ОЭС СР. ВОЛГИ
2016-01-21 4:00,14113,ОЭС СР. ВОЛГИ
2016-01-21 5:00,13877,ОЭС СР. ВОЛГИ
2016-01-21 6:00,13590,ОЭС СР. ВОЛГИ
2016-01-21 7:00,14566,ОЭС СР. ВОЛГИ
2016-01-21 8:00,15063,ОЭС СР. ВОЛГИ
2016-01-21 9:00,16477,ОЭС СР. ВОЛГИ
2016-01-21 10:00,16102,ОЭС СР. ВОЛГИ
2016-01-21 11:00,16021,ОЭС СР. ВОЛГИ
2016-01-21 12:00,15708,ОЭС СР. ВОЛГИ
2016-01-21 13:00,16203,ОЭС СР. ВОЛГИ
2016-01-21 14:00,16212,ОЭС СР. ВОЛГИ
2016-01-21 15:00,15790,ОЭС СР. ВОЛГИ
2016-01-21 16:00,16152,ОЭС СР. ВОЛГИ
2016-01-21 17:00,16836,ОЭС СР. ВОЛГИ
2016-01-21 18:00,17107,ОЭС СР. ВОЛГИ
2016-01-21 19:00,16397,ОЭС СР. ВОЛГИ
2016-01-21 20:00,15381,ОЭС СР. ВОЛГИ
2016-01-21 21:00,14753,ОЭС СР. ВОЛГИ
2016-01-21 22:00,14078,ОЭС СР. ВОЛГИ
2016-01-21 23:00,14354,ОЭС СР. ВОЛГИ
