date,mw,region
2016-04-19 0:00,11866,ОЭС СР. ВОЛГИ
2016-04-19 1:00,12056,ОЭС СР. ВОЛГИ
2016-04-19 2:00,11857,ОЭС СР. ВОЛГИ
2016-04-19 3:00,12045,ОЭС СР. ВОЛГИ
2016-04-19 4:00,11774,ОЭС СР. ВОЛГИ
2016-04-19 5:00,11629,ОЭС СР. ВОЛГИ
2016-04-19 6:00,12150,ОЭС СР. ВОЛГИ
2016-04-19 7:00,12197,ОЭС СР. ВОЛГИ
2016-04-19 8:00,12295,ОЭС СР. ВОЛГИ
2016-04-19 9:00,12490,ОЭС СР. ВОЛГИ
2016-04-19 10:00,12316,ОЭС СР. ВОЛГИ
2016-04-19 11:00,12222,ОЭС СР. ВОЛГИ
2016-04-19 12:00,12647,ОЭС СР. ВОЛГИ
2016-04-19 13:00,12492,ОЭС СР. ВОЛГИ
2016-04-19 14:00,12008,ОЭС СР. ВОЛГИ
2016-04-19 15:00,12661,ОЭС СР. ВОЛГИ
2016-04-19 16:00,12964,ОЭС СР. ВОЛГИ
2016-04-19 17:00,12567,ОЭС СР. ВОЛГИ
2016-04-19 18:00,13019,ОЭС СР. ВОЛГИ
2016-04-19 19:00,12937,ОЭС СР. ВОЛГИ
2016-04-19 20:00,12320,ОЭС СР. ВОЛГИ
2016-04-19 21:00,12145,ОЭС СР. ВОЛГИ
2016-04-19 22:00,11462,ОЭС СР. ВОЛГИ
2016-04-19 23:00,11591,ОЭС СР. ВОЛГИ
