date,mw,region
2016-09-01 0:00,9364,ОЭС СР. ВОЛГИ
2016-09-01 1:00,9225,ОЭС СР. ВОЛГИ
2016-09-01 2:00,9433,ОЭС СР. ВОЛГИ
2016-09-01 3:00,8590,ОЭС СР. ВОЛГИ
2016-09-01 4:00,8795,ОЭС СР. ВОЛГИ
2016-09-01 5:00,8957,ОЭС СР. ВОЛГИ
2016-09-01 6:00,9051,ОЭС СР. ВОЛГИ
2016-09-01 7:00,8915,ОЭС СР. ВОЛГИ
2016-09-01 8:00,9238,ОЭС СР. ВОЛГИ
2016-09-01 9:00,9843,ОЭС СР. ВОЛГИ
2016-09-01 10:00,10531,ОЭС СР. ВОЛГИ
2016-09-01 11:00,10713,ОЭС СР. ВОЛГИ
2016-09-01 12:00,10077,ОЭС СР. ВОЛГИ
2016-09-01 13:00,10871,ОЭС СР. ВОЛГИ
2016-09-01 14:00,10574,ОЭС СР. ВОЛГИ
2016-09-01 15:00,10952,ОЭС СР. ВОЛГИ
2016-09-01 16:00,11126,ОЭС СР. ВОЛГИ
2016-09-01 17:00,10200,ОЭС СР. ВОЛГИ
2016-09-01 18:00,10679,ОЭС СР. ВОЛГИ
2016-09-01 19:00,9932,ОЭС СР. ВОЛГИ
2016-09-01 20:00,11679,ОЭС СР. ВОЛГИ
2016-09-01 21:00,10208,ОЭС СР. ВОЛГИ
2016-09-01 22:00,10642,ОЭС СР. ВОЛГИ
2016-09-01 23:00,10104,ОЭС СР. ВОЛГИ
