date,mw,region
2016-11-08 0:00,11380,ОЭС СР. ВОЛГИ
2016-11-08 1:00,11215,ОЭС СР. ВОЛГИ
2016-11-08 2:00,11915,ОЭС СР. ВОЛГИ
2016-11-08 3:00,11434,ОЭС СР. ВОЛГИ
2016-11-08 4:00,12020,ОЭС СР. ВОЛГИ
2016-11-08 5:00,12262,ОЭС СР. ВОЛГИ
2016-11-08 6:00,12521,ОЭС СР. ВОЛГИ
2016-11-08 7:00,12631,ОЭС СР. ВОЛГИ
2016-11-08 8:00,12919,ОЭС СР. ВОЛГИ
2016-11-08 9:00,12977,ОЭС СР. ВОЛГИ
2016-11-08 10:00,13289,ОЭС СР. ВОЛГИ
2016-11-08 11:00,13995,ОЭС СР. ВОЛГИ
2016-11-08 12:00,13489,ОЭС СР. ВОЛГИ
2016-11-08 13:00,13818,ОЭС СР. ВОЛГИ
2016-11-08 14:00,13692,ОЭС СР. ВОЛГИ
2016-11-08 15:00,13779,ОЭС СР. ВОЛГИ
2016-11-08 16:00,13878,ОЭС СР. ВОЛГИ
2016-11-08 17:00,14161,ОЭС СР. ВОЛГИ
2016-11-08 18:00,13520,ОЭС СР. ВОЛГИ
2016-11-08 19:00,14158,ОЭС СР. ВОЛГИ
2016-11-08 20:00,13417,ОЭС СР. ВОЛГИ
2016-11-08 21:00,13688,ОЭС СР. ВОЛГИ
2016-11-08 22:00,11772,ОЭС СР. ВОЛГИ
2016-11-08 23:00,11939,ОЭС СР. ВОЛГИ
