date,mw,region
2016-06-22 0:00,8904,ОЭС СР. ВОЛГИ
2016-06-22 1:00,8669,ОЭС СР. ВОЛГИ
2016-06-22 2:00,8870,ОЭС СР. ВОЛГИ
2016-06-22 3:00,8203,ОЭС СР. ВОЛГИ
2016-06-22 4:00,8136,ОЭС СР. ВОЛГИ
2016-06-22 5:00,8147,ОЭС СР. ВОЛГИ
2016-06-22 6:00,8861,ОЭС СР. ВОЛГИ
2016-06-22 7:00,8837,ОЭС СР. ВОЛГИ
2016-06-22 8:00,9375,ОЭС СР. ВОЛГИ
2016-06-22 9:00,11202,ОЭС СР. ВОЛГИ
2016-06-22 10:00,11993,ОЭС СР. ВОЛГИ
2016-06-22 11:00,11922,ОЭС СР. ВОЛГИ
2016-06-22 12:00,11833,ОЭС СР. ВОЛГИ
2016-06-22 13:00,11243,ОЭС СР. ВОЛГИ
2016-06-22 14:00,11574,ОЭС СР. ВОЛГИ
2016-06-22 15:00,10980,ОЭС СР. ВОЛГИ
2016-06-22 16:00,11172,ОЭС СР. ВОЛГИ
2016-06-22 17:00,10544,ОЭС СР. ВОЛГИ
2016-06-22 18:00,10748,ОЭС СР. ВОЛГИ
2016-06-22 19:00,10409,ОЭС СР. ВОЛГИ
2016-06-22 20:00,10282,ОЭС СР. ВОЛГИ
2016-06-22 21:00,10344,ОЭС СР. ВОЛГИ
2016-06-22 22:00,11175,ОЭС СР. ВОЛГИ
2016-06-22 23:00,9661,ОЭС СР. ВОЛГИ
