date,mw,region
2016-01-09 0:00,13868,ОЭС СР. ВОЛГИ
2016-01-09 1:00,12924,ОЭС СР. ВОЛГИ
2016-01-09 2:00,12838,ОЭС СР. ВОЛГИ
2016-01-09 3:00,13127,ОЭС СР. ВОЛГИ
2016-01-09 4:00,12657,ОЭС СР. ВОЛГИ
2016-01-09 5:00,13032,ОЭС СР. ВОЛГИ
2016-01-09 6:00,13251,ОЭС СР. ВОЛГИ
2016-01-09 7:00,13471,ОЭС СР. ВОЛГИ
2016-01-09 8:00,13986,ОЭС СР. ВОЛГИ
2016-01-09 9:00,14816,ОЭС СР. ВОЛГИ
2016-01-09 10:00,15133,ОЭС СР. ВОЛГИ
2016-01-09 11:00,15536,ОЭС СР. ВОЛГИ
2016-01-09 12:00,15593,ОЭС СР. ВОЛГИ
2016-01-09 13:00,15801,ОЭС СР. ВОЛГИ
2016-01-09 14:00,16008,ОЭС СР. ВОЛГИ
2016-01-09 15:00,15917,ОЭС СР. ВОЛГИ
2016-01-09 16:00,16213,ОЭС СР. ВОЛГИ
2016-01-09 17:00,16936,ОЭС СР. ВОЛГИ
2016-01-09 18:00,17548,ОЭС СР. ВОЛГИ
2016-01-09 19:00,16555,ОЭС СР. ВОЛГИ
2016-01-09 20:00,16048,ОЭС СР. ВОЛГИ
2016-01-09 21:00,15395,ОЭС СР. ВОЛГИ
2016-01-09 22:00,14280,ОЭС СР. ВОЛГИ
2016-01-09 23:00,13951,ОЭС СР. ВОЛГИ
