date,mw,region
2016-11-17 0:00,12398,ОЭС СР. ВОЛГИ
2016-11-17 1:00,12459,ОЭС СР. ВОЛГИ
2016-11-17 2:00,11941,ОЭС СР. ВОЛГИ
2016-11-17 3:00,11951,ОЭС СР. ВОЛГИ
2016-11-17 4:00,11729,ОЭС СР. ВОЛГИ
2016-11-17 5:00,12317,ОЭС СР. ВОЛГИ
2016-11-17 6:00,12687,ОЭС СР. ВОЛГИ
2016-11-17 7:00,13006,ОЭС СР. ВОЛГИ
2016-11-17 8:00,14066,ОЭС СР. ВОЛГИ
2016-11-17 9:00,15190,ОЭС СР. ВОЛГИ
2016-11-17 10:00,15643,ОЭС СР. ВОЛГИ
2016-11-17 11:00,14970,ОЭС СР. ВОЛГИ
2016-11-17 12:00,15306,ОЭС СР. ВОЛГИ
2016-11-17 13:00,15291,ОЭС СР. ВОЛГИ
2016-11-17 14:00,14927,ОЭС СР. ВОЛГИ
2016-11-17 15:00,15433,ОЭС СР. ВОЛГИ
2016-11-17 16:00,14853,ОЭС СР. ВОЛГИ
2016-11-17 17:00,15569,ОЭС СР. ВОЛГИ
2016-11-17 18:00,15005,ОЭС СР. ВОЛГИ
2016-11-17 19:00,14781,ОЭС СР. ВОЛГИ
2016-11-17 20:00,14385,ОЭС СР. ВОЛГИ
2016-11-17 21:00,13395,ОЭС СР. ВОЛГИ
2016-11-17 22:00,12334,ОЭС СР. ВОЛГИ
2016-11-17 23:00,13246,ОЭС СР. ВОЛГИ
