date,mw,region
2016-10-05 0:00,9368,ОЭС СР. ВОЛГИ
2016-10-05 1:00,9928,ОЭС СР. ВОЛГИ
2016-10-05 2:00,9181,ОЭС СР. ВОЛГИ
2016-10-05 3:00,9048,ОЭС СР. ВОЛГИ
2016-10-05 4:00,9041,ОЭС СР. ВОЛГИ
2016-10-05 5:00,9545,ОЭС СР. ВОЛГИ
2016-10-05 6:00,9422,ОЭС СР. ВОЛГИ
2016-10-05 7:00,10312,ОЭС СР. ВОЛГИ
2016-10-05 8:00,10141,ОЭС СР. ВОЛГИ
2016-10-05 9:00,11410,ОЭС СР. ВОЛГИ
2016-10-05 10:00,12232,ОЭС СР. ВОЛГИ
2016-10-05 11:00,12065,ОЭС СР. ВОЛГИ
2016-10-05 12:00,10853,ОЭС СР. ВОЛГИ
2016-10-05 13:00,11563,ОЭС СР. ВОЛГИ
2016-10-05 14:00,11285,ОЭС СР. ВОЛГИ
2016-10-05 15:00,11392,ОЭС СР. ВОЛГИ
2016-10-05 16:00,11312,ОЭС СР. ВОЛГИ
2016-10-05 17:00,11372,ОЭС СР. ВОЛГИ
2016-10-05 18:00,12439,ОЭС СР. ВОЛГИ
2016-10-05 19:00,12662,ОЭС СР. ВОЛГИ
2016-10-05 20:00,12428,ОЭС СР. ВОЛГИ
2016-10-05 21:00,11739,ОЭС СР. ВОЛГИ
2016-10-05 22:00,11691,ОЭС СР. ВОЛГИ
2016-10-05 23:00,10919,ОЭС СР. ВОЛГИ
