date,mw,region
2016-05-05 0:00,9812,ОЭС СР. ВОЛГИ
2016-05-05 1:00,9639,ОЭС СР. ВОЛГИ
2016-05-05 2:00,9677,ОЭС СР. ВОЛГИ
2016-05-05 3:00,9194,ОЭС СР. ВОЛГИ
2016-05-05 4:00,9307,ОЭС СР. ВОЛГИ
2016-05-05 5:00,9417,ОЭС СР. ВОЛГИ
2016-05-05 6:00,10097,ОЭС СР. ВОЛГИ
2016-05-05 7:00,10153,ОЭС СР. ВОЛГИ
2016-05-05 8:00,9699,ОЭС СР. ВОЛГИ
2016-05-05 9:00,10470,ОЭС СР. ВОЛГИ
2016-05-05 10:00,10682,ОЭС СР. ВОЛГИ
2016-05-05 11:00,10606,ОЭС СР. ВОЛГИ
2016-05-05 12:00,10115,ОЭС СР. ВОЛГИ
2016-05-05 13:00,10443,ОЭС СР. ВОЛГИ
2016-05-05 14:00,10212,ОЭС СР. ВОЛГИ
2016-05-05 15:00,10288,ОЭС СР. ВОЛГИ
2016-05-05 16:00,10468,ОЭС СР. ВОЛГИ
2016-05-05 17:00,10219,ОЭС СР. ВОЛГИ
2016-05-05 18:00,10569,ОЭС СР. ВОЛГИ
2016-05-05 19:00,10620,ОЭС СР. ВОЛГИ
2016-05-05 20:00,10560,ОЭС СР. ВОЛГИ
2016-05-05 21:00,10617,ОЭС СР. ВОЛГИ
2016-05-05 22:00,10534,ОЭС СР. ВОЛГИ
2016-05-05 23:00,9984,ОЭС СР. ВОЛГИ
