date,mw,region
2016-09-22 0:00,10232,ОЭС СР. ВОЛГИ
2016-09-22 1:00,9537,ОЭС СР. ВОЛГИ
2016-09-22 2:00,9540,ОЭС СР. ВОЛГИ
2016-09-22 3:00,9417,ОЭС СР. ВОЛГИ
2016-09-22 4:00,9536,ОЭС СР. ВОЛГИ
2016-09-22 5:00,9573,ОЭС СР. ВОЛГИ
2016-09-22 6:00,9296,ОЭС СР. ВОЛГИ
2016-09-22 7:00,9635,ОЭС СР. ВОЛГИ
2016-09-22 8:00,11422,ОЭС СР. ВОЛГИ
2016-09-22 9:00,12587,ОЭС СР. ВОЛГИ
2016-09-22 10:00,12616,ОЭС СР. ВОЛГИ
2016-09-22 11:00,11988,ОЭС СР. ВОЛГИ
2016-09-22 12:00,11918,ОЭС СР. ВОЛГИ
2016-09-22 13:00,12843,ОЭС СР. ВОЛГИ
2016-09-22 14:00,12390,ОЭС СР. ВОЛГИ
2016-09-22 15:00,11682,ОЭС СР. ВОЛГИ
2016-09-22 16:00,12225,ОЭС СР. ВОЛГИ
2016-09-22 17:00,12387,ОЭС СР. ВОЛГИ
2016-09-22 18:00,12369,ОЭС СР. ВОЛГИ
2016-09-22 19:00,12531,ОЭС СР. ВОЛГИ
2016-09-22 20:00,12018,ОЭС СР. ВОЛГИ
2016-09-22 21:00,11606,ОЭС СР. ВОЛГИ
2016-09-22 22:00,10857,ОЭС СР. ВОЛГИ
2016-09-22 23:00,11111,ОЭС СР. ВОЛГИ
