date,mw,region
2016-09-02 0:00,9763,ОЭС СР. ВОЛГИ
2016-09-02 1:00,9364,ОЭС СР. ВОЛГИ
2016-09-02 2:00,8365,ОЭС СР. ВОЛГИ
2016-09-02 3:00,8091,ОЭС СР. ВОЛГИ
2016-09-02 4:00,8422,ОЭС СР. ВОЛГИ
2016-09-02 5:00,9181,ОЭС СР. ВОЛГИ
2016-09-02 6:00,8500,ОЭС СР. ВОЛГИ
2016-09-02 7:00,9993,ОЭС СР. ВОЛГИ
2016-09-02 8:00,9894,ОЭС СР. ВОЛГИ
2016-09-02 9:00,10163,ОЭС СР. ВОЛГИ
2016-09-02 10:00,10520,ОЭС СР. ВОЛГИ
2016-09-02 11:00,10684,ОЭС СР. ВОЛГИ
2016-09-02 12:00,10066,ОЭС СР. ВОЛГИ
2016-09-02 13:00,10187,ОЭС СР. ВОЛГИ
2016-09-02 14:00,10866,ОЭС СР. ВОЛГИ
2016-09-02 15:00,10677,ОЭС СР. ВОЛГИ
2016-09-02 16:00,10191,ОЭС СР. ВОЛГИ
2016-09-02 17:00,10523,ОЭС СР. ВОЛГИ
2016-09-02 18:00,10635,ОЭС СР. ВОЛГИ
2016-09-02 19:00,10536,ОЭС СР. ВОЛГИ
2016-09-02 20:00,11342,ОЭС СР. ВОЛГИ
2016-09-02 21:00,10384,ОЭС СР. ВОЛГИ
2016-09-02 22:00,10903,ОЭС СР. ВОЛГИ
2016-09-02 23:00,9954,ОЭС СР. ВОЛГИ
