date,mw,region
2016-06-06 0:00,8838,ОЭС СР. ВОЛГИ
2016-06-06 1:00,8313,ОЭС СР. ВОЛГИ
2016-06-06 2:00,8536,ОЭС СР. ВОЛГИ
2016-06-06 3:00,8364,ОЭС СР. ВОЛГИ
2016-06-06 4:00,8134,ОЭС СР. ВОЛГИ
2016-06-06 5:00,8416,ОЭС СР. ВОЛГИ
2016-06-06 6:00,8282,ОЭС СР. ВОЛГИ
2016-06-06 7:00,9331,ОЭС СР. ВОЛГИ
2016-06-06 8:00,9780,ОЭС СР. ВОЛГИ
2016-06-06 9:00,10334,ОЭС СР. ВОЛГИ
2016-06-06 10:00,10594,ОЭС СР. ВОЛГИ
2016-06-06 11:00,10629,ОЭС СР. ВОЛГИ
2016-06-06 12:00,10286,ОЭС СР. ВОЛГИ
2016-06-06 13:00,10365,ОЭС СР. ВОЛГИ
2016-06-06 14:00,10389,ОЭС СР. ВОЛГИ
2016-06-06 15:00,9796,ОЭС СР. ВОЛГИ
2016-06-06 16:00,9058,ОЭС СР. ВОЛГИ
2016-06-06 17:00,9376,ОЭС СР. ВОЛГИ
2016-06-06 18:00,9573,ОЭС СР. ВОЛГИ
2016-06-06 19:00,9599,ОЭС СР. ВОЛГИ
2016-06-06 20:00,10008,ОЭС СР. ВОЛГИ
2016-06-06 21:00,10130,ОЭС СР. ВОЛГИ
2016-06-06 22:00,10015,ОЭС СР. ВОЛГИ
2016-06-06 23:00,8598,ОЭС СР. ВОЛГИ
