date,mw,region
2016-03-18 0:00,11681,ОЭС СР. ВОЛГИ
2016-03-18 1:00,11104,ОЭС СР. ВОЛГИ
2016-03-18 2:00,10959,ОЭС СР. ВОЛГИ
2016-03-18 3:00,10809,ОЭС СР. ВОЛГИ
2016-03-18 4:00,11285,ОЭС СР. ВОЛГИ
2016-03-18 5:00,11379,ОЭС СР. ВОЛГИ
2016-03-18 6:00,12001,ОЭС СР. ВОЛГИ
2016-03-18 7:00,11997,ОЭС СР. ВОЛГИ
2016-03-18 8:00,12948,ОЭС СР. ВОЛГИ
2016-03-18 9:00,13124,ОЭС СР. ВОЛГИ
2016-03-18 10:00,13608,ОЭС СР. ВОЛГИ
2016-03-18 11:00,13248,ОЭС СР. ВОЛГИ
2016-03-18 12:00,13445,ОЭС СР. ВОЛГИ
2016-03-18 13:00,13121,ОЭС СР. ВОЛГИ
2016-03-18 14:00,13371,ОЭС СР. ВОЛГИ
2016-03-18 15:00,12558,ОЭС СР. ВОЛГИ
2016-03-18 16:00,13399,ОЭС СР. ВОЛГИ
2016-03-18 17:00,13216,ОЭС СР. ВОЛГИ
2016-03-18 18:00,13532,ОЭС СР. ВОЛГИ
2016-03-18 19:00,13528,ОЭС СР. ВОЛГИ
2016-03-18 20:00,13632,ОЭС СР. ВОЛГИ
2016-03-18 21:00,12923,ОЭС СР. ВОЛГИ
2016-03-18 22:00,12674,ОЭС СР. ВОЛГИ
2016-03-18 23:00,11374,ОЭС СР. ВОЛГИ
