date,mw,region
2016-04-30 0:00,11044,ОЭС СР. ВОЛГИ
2016-04-30 1:00,10821,ОЭС СР. ВОЛГИ
2016-04-30 2:00,10904,ОЭС СР. ВОЛГИ
2016-04-30 3:00,10769,ОЭС СР. ВОЛГИ
2016-04-30 4:00,10788,ОЭС СР. ВОЛГИ
2016-04-30 5:00,10616,ОЭС СР. ВОЛГИ
2016-04-30 6:00,11028,ОЭС СР. ВОЛГИ
2016-04-30 7:00,11052,ОЭС СР. ВОЛГИ
2016-04-30 8:00,10591,ОЭС СР. ВОЛГИ
2016-04-30 9:00,11209,ОЭС СР. ВОЛГИ
2016-04-30 10:00,10946,ОЭС СР. ВОЛГИ
2016-04-30 11:00,10685,ОЭС СР. ВОЛГИ
2016-04-30 12:00,11039,ОЭС СР. ВОЛГИ
2016-04-30 13:00,11307,ОЭС СР. ВОЛГИ
2016-04-30 14:00,10986,ОЭС СР. ВОЛГИ
2016-04-30 15:00,11183,ОЭС СР. ВОЛГИ
2016-04-30 16:00,11097,ОЭС СР. ВОЛГИ
2016-04-30 17:00,11159,ОЭС СР. ВОЛГИ
2016-04-30 18:00,10638,ОЭС СР. ВОЛГИ
2016-04-30 19:00,11227,ОЭС СР. ВОЛГИ
2016-04-30 20:00,11108,ОЭС СР. ВОЛГИ
2016-04-30 21:00,11570,ОЭС СР. ВОЛГИ
2016-04-30 22:00,11091,ОЭС СР. ВОЛГИ
2016-04-30 23:00,10747,ОЭС СР. ВОЛГИ
