date,mw,region
2016-06-18 0:00,8755,ОЭС СР. ВОЛГИ
2016-06-18 1:00,9192,ОЭС СР. ВОЛГИ
2016-06-18 2:00,8956,ОЭС СР. ВОЛГИ
2016-06-18 3:00,7904,ОЭС СР. ВОЛГИ
2016-06-18 4:00,7973,ОЭС СР. ВОЛГИ
2016-06-18 5:00,7889,ОЭС СР. ВОЛГИ
2016-06-18 6:00,8829,ОЭС СР. ВОЛГИ
2016-06-18 7:00,8882,ОЭС СР. ВОЛГИ
2016-06-18 8:00,9666,ОЭС СР. ВОЛГИ
2016-06-18 9:00,10882,ОЭС СР. ВОЛГИ
2016-06-18 10:00,11357,ОЭС СР. ВОЛГИ
2016-06-18 11:00,11160,ОЭС СР. ВОЛГИ
2016-06-18 12:00,11129,ОЭС СР. ВОЛГИ
2016-06-18 13:00,10055,ОЭС СР. ВОЛГИ
2016-06-18 14:00,9911,ОЭС СР. ВОЛГИ
2016-06-18 15:00,10584,ОЭС СР. ВОЛГИ
2016-06-18 16:00,9873,ОЭС СР. ВОЛГИ
2016-06-18 17:00,10765,ОЭС СР. ВОЛГИ
2016-06-18 18:00,10174,ОЭС СР. ВОЛГИ
2016-06-18 19:00,10453,ОЭС СР. ВОЛГИ
2016-06-18 20:00,9949,ОЭС СР. ВОЛГИ
2016-06-18 21:00,10868,ОЭС СР. ВОЛГИ
2016-06-18 22:00,11051,ОЭС СР. ВОЛГИ
2016-06-18 23:00,9896,ОЭС СР. ВОЛГИ
