date,mw,region
2016-08-04 0:00,9003,ОЭС СР. ВОЛГИ
2016-08-04 1:00,9123,ОЭС СР. ВОЛГИ
2016-08-04 2:00,8522,ОЭС СР. ВОЛГИ
2016-08-04 3:00,8609,ОЭС СР. ВОЛГИ
2016-08-04 4:00,8412,ОЭС СР. ВОЛГИ
2016-08-04 5:00,8385,ОЭС СР. ВОЛГИ
2016-08-04 6:00,9312,ОЭС СР. ВОЛГИ
2016-08-04 7:00,9522,ОЭС СР. ВОЛГИ
2016-08-04 8:00,11108,ОЭС СР. ВОЛГИ
2016-08-04 9:00,11768,ОЭС СР. ВОЛГИ
2016-08-04 10:00,12134,ОЭС СР. ВОЛГИ
2016-08-04 11:00,12838,ОЭС СР. ВОЛГИ
2016-08-04 12:00,12426,ОЭС СР. ВОЛГИ
2016-08-04 13:00,12857,ОЭС СР. ВОЛГИ
2016-08-04 14:00,13137,ОЭС СР. ВОЛГИ
2016-08-04 15:00,12692,ОЭС СР. ВОЛГИ
2016-08-04 16:00,12451,ОЭС СР. ВОЛГИ
2016-08-04 17:00,11901,ОЭС СР. ВОЛГИ
2016-08-04 18:00,11781,ОЭС СР. ВОЛГИ
2016-08-04 19:00,11234,ОЭС СР. ВОЛГИ
2016-08-04 20:00,11263,ОЭС СР. ВОЛГИ
2016-08-04 21:00,11815,ОЭС СР. ВОЛГИ
2016-08-04 22:00,10582,ОЭС СР. ВОЛГИ
2016-08-04 23:00,8703,ОЭС СР. ВОЛГИ
