date,mw,region
2016-09-09 0:00,9505,ОЭС СР. ВОЛГИ
2016-09-09 1:00,8616,ОЭС СР. ВОЛГИ
2016-09-09 2:00,8801,ОЭС СР. ВОЛГИ
2016-09-09 3:00,9145,ОЭС СР. ВОЛГИ
2016-09-09 4:00,9102,ОЭС СР. ВОЛГИ
2016-09-09 5:00,9363,ОЭС СР. ВОЛГИ
2016-09-09 6:00,8823,ОЭС СР. ВОЛГИ
2016-09-09 7:00,9273,ОЭС СР. ВОЛГИ
2016-09-09 8:00,9796,ОЭС СР. ВОЛГИ
2016-09-09 9:00,11227,ОЭС СР. ВОЛГИ
2016-09-09 10:00,11402,ОЭС СР. ВОЛГИ
2016-09-09 11:00,11013,ОЭС СР. ВОЛГИ
2016-09-09 12:00,10802,ОЭС СР. ВОЛГИ
2016-09-09 13:00,10572,ОЭС СР. ВОЛГИ
2016-09-09 14:00,11021,ОЭС СР. ВОЛГИ
2016-09-09 15:00,11177,ОЭС СР. ВОЛГИ
2016-09-09 16:00,10555,ОЭС СР. ВОЛГИ
2016-09-09 17:00,10542,ОЭС СР. ВОЛГИ
2016-09-09 18:00,11078,ОЭС СР. ВОЛГИ
2016-09-09 19:00,10949,ОЭС СР. ВОЛГИ
2016-09-09 20:00,11486,ОЭС СР. ВОЛГИ
2016-09-09 21:00,10778,ОЭС СР. ВОЛГИ
2016-09-09 22:00,11012,ОЭС СР. ВОЛГИ
2016-09-09 23:00,9796,ОЭС СР. ВОЛГИ
