date,mw,region
2009-12-24 0:00,4467,ОЭС ВОСТОКА
2009-12-24 1:00,4635,ОЭС ВОСТОКА
2009-12-24 2:00,4834,ОЭС ВОСТОКА
2009-12-24 3:00,4868,ОЭС ВОСТОКА
2009-12-24 4:00,4869,ОЭС ВОСТОКА
2009-12-24 5:00,4796,ОЭС ВОСТОКА
2009-12-24 6:00,4789,ОЭС ВОСТОКА
2009-12-24 7:00,4709,ОЭС ВОСТОКА
2009-12-24 8:00,4508,ОЭС ВОСТОКА
2009-12-24 9:00,4410,ОЭС ВОСТОКА
2009-12-24 10:00,4602,ОЭС ВОСТОКА
2009-12-24 11:00,5018,ОЭС ВОСТОКА
2009-12-24 12:00,5202,ОЭС ВОСТОКА
2009-12-24 13:00,5040,ОЭС ВОСТОКА
2009-12-24 14:00,4947,ОЭС ВОСТОКА
2009-12-24 15:00,4801,ОЭС ВОСТОКА
2009-12-24 16:00,4566,ОЭС ВОСТОКА
2009-12-24 17:00,4477,ОЭС ВОСТОКА
2009-12-24 18:00,4223,ОЭС ВОСТОКА
2009-12-24 19:00,4074,ОЭС ВОСТОКА
2009-12-24 20:00,4007,ОЭС ВОСТОКА
2009-12-24 21:00,3964,ОЭС ВОСТОКА
2009-12-24 22:00,4042,ОЭС ВОСТОКА
2009-12-24 23:00,4182,ОЭС ВОСТОКА
