date,mw,region
2009-03-08 0:00,3587,ОЭС ВОСТОКА
2009-03-08 1:00,3740,ОЭС ВОСТОКА
2009-03-08 2:00,3915,ОЭС ВОСТОКА
2009-03-08 3:00,3929,ОЭС ВОСТОКА
2009-03-08 4:00,3900,ОЭС ВОСТОКА
2009-03-08 5:00,3861,ОЭС ВОСТОКА
2009-03-08 6:00,3805,ОЭС ВОСТОКА
2009-03-08 7:00,3755,ОЭС ВОСТОКА
2009-03-08 8:00,3588,ОЭС ВОСТОКА
2009-03-08 9:00,3600,ОЭС ВОСТОКА
2009-03-08 10:00,3639,ОЭС ВОСТОКА
2009-03-08 11:00,3752,ОЭС ВОСТОКА
2009-03-08 12:00,3938,ОЭС ВОСТОКА
2009-03-08 13:00,4025,ОЭС ВОСТОКА
2009-03-08 14:00,4054,ОЭС ВОСТОКА
2009-03-08 15:00,4008,ОЭС ВОСТОКА
2009-03-08 16:00,3838,ОЭС ВОСТОКА
2009-03-08 17:00,3692,ОЭС ВОСТОКА
2009-03-08 18:00,3581,ОЭС ВОСТОКА
2009-03-08 19:00,3500,ОЭС ВОСТОКА
2009-03-08 20:00,3321,ОЭС ВОСТОКА
2009-03-08 21:00,3302,ОЭС ВОСТОКА
2009-03-08 22:00,3362,ОЭС ВОСТОКА
2009-03-08 23:00,3375,ОЭС ВОСТОКА
