date,mw,region
2009-03-26 0:00,3637,ОЭС ВОСТОКА
2009-03-26 1:00,3801,ОЭС ВОСТОКА
2009-03-26 2:00,3889,ОЭС ВОСТОКА
2009-03-26 3:00,4008,ОЭС ВОСТОКА
2009-03-26 4:00,3916,ОЭС ВОСТОКА
2009-03-26 5:00,3793,ОЭС ВОСТОКА
2009-03-26 6:00,3718,ОЭС ВОСТОКА
2009-03-26 7:00,3740,ОЭС ВОСТОКА
2009-03-26 8:00,3733,ОЭС ВОСТОКА
2009-03-26 9:00,3701,ОЭС ВОСТОКА
2009-03-26 10:00,3685,ОЭС ВОСТОКА
2009-03-26 11:00,3743,ОЭС ВОСТОКА
2009-03-26 12:00,3920,ОЭС ВОСТОКА
2009-03-26 13:00,4168,ОЭС ВОСТОКА
2009-03-26 14:00,4156,ОЭС ВОСТОКА
2009-03-26 15:00,4103,ОЭС ВОСТОКА
2009-03-26 16:00,3930,ОЭС ВОСТОКА
2009-03-26 17:00,3636,ОЭС ВОСТОКА
2009-03-26 18:00,3459,ОЭС ВОСТОКА
2009-03-26 19:00,3279,ОЭС ВОСТОКА
2009-03-26 20:00,3248,ОЭС ВОСТОКА
2009-03-26 21:00,3251,ОЭС ВОСТОКА
2009-03-26 22:00,3267,ОЭС ВОСТОКА
2009-03-26 23:00,3404,ОЭС ВОСТОКА
