date,mw,region
2009-09-03 0:00,2501,ОЭС ВОСТОКА
2009-09-03 1:00,2728,ОЭС ВОСТОКА
2009-09-03 2:00,2741,ОЭС ВОСТОКА
2009-09-03 3:00,2825,ОЭС ВОСТОКА
2009-09-03 4:00,2906,ОЭС ВОСТОКА
2009-09-03 5:00,2763,ОЭС ВОСТОКА
2009-09-03 6:00,2767,ОЭС ВОСТОКА
2009-09-03 7:00,2848,ОЭС ВОСТОКА
2009-09-03 8:00,2816,ОЭС ВОСТОКА
2009-09-03 9:00,2775,ОЭС ВОСТОКА
2009-09-03 10:00,2733,ОЭС ВОСТОКА
2009-09-03 11:00,2762,ОЭС ВОСТОКА
2009-09-03 12:00,2825,ОЭС ВОСТОКА
2009-09-03 13:00,2842,ОЭС ВОСТОКА
2009-09-03 14:00,3055,ОЭС ВОСТОКА
2009-09-03 15:00,3133,ОЭС ВОСТОКА
2009-09-03 16:00,2842,ОЭС ВОСТОКА
2009-09-03 17:00,2611,ОЭС ВОСТОКА
2009-09-03 18:00,2409,ОЭС ВОСТОКА
2009-09-03 19:00,2202,ОЭС ВОСТОКА
2009-09-03 20:00,2104,ОЭС ВОСТОКА
2009-09-03 21:00,2128,ОЭС ВОСТОКА
2009-09-03 22:00,2104,ОЭС ВОСТОКА
2009-09-03 23:00,2235,ОЭС ВОСТОКА
