date,mw,region
2009-12-09 0:00,4179,ОЭС ВОСТОКА
2009-12-09 1:00,4542,ОЭС ВОСТОКА
2009-12-09 2:00,4643,ОЭС ВОСТОКА
2009-12-09 3:00,4648,ОЭС ВОСТОКА
2009-12-09 4:00,4617,ОЭС ВОСТОКА
2009-12-09 5:00,4464,ОЭС ВОСТОКА
2009-12-09 6:00,4358,ОЭС ВОСТОКА
2009-12-09 7:00,4298,ОЭС ВОСТОКА
2009-12-09 8:00,4293,ОЭС ВОСТОКА
2009-12-09 9:00,4305,ОЭС ВОСТОКА
2009-12-09 10:00,4341,ОЭС ВОСТОКА
2009-12-09 11:00,4764,ОЭС ВОСТОКА
2009-12-09 12:00,4786,ОЭС ВОСТОКА
2009-12-09 13:00,4729,ОЭС ВОСТОКА
2009-12-09 14:00,4734,ОЭС ВОСТОКА
2009-12-09 15:00,4579,ОЭС ВОСТОКА
2009-12-09 16:00,4379,ОЭС ВОСТОКА
2009-12-09 17:00,4198,ОЭС ВОСТОКА
2009-12-09 18:00,3949,ОЭС ВОСТОКА
2009-12-09 19:00,3855,ОЭС ВОСТОКА
2009-12-09 20:00,3941,ОЭС ВОСТОКА
2009-12-09 21:00,3826,ОЭС ВОСТОКА
2009-12-09 22:00,3928,ОЭС ВОСТОКА
2009-12-09 23:00,4018,ОЭС ВОСТОКА
