date,mw,region
2009-08-12 0:00,2268,ОЭС ВОСТОКА
2009-08-12 1:00,2521,ОЭС ВОСТОКА
2009-08-12 2:00,2781,ОЭС ВОСТОКА
2009-08-12 3:00,2814,ОЭС ВОСТОКА
2009-08-12 4:00,2976,ОЭС ВОСТОКА
2009-08-12 5:00,2895,ОЭС ВОСТОКА
2009-08-12 6:00,2881,ОЭС ВОСТОКА
2009-08-12 7:00,2981,ОЭС ВОСТОКА
2009-08-12 8:00,2907,ОЭС ВОСТОКА
2009-08-12 9:00,2836,ОЭС ВОСТОКА
2009-08-12 10:00,2894,ОЭС ВОСТОКА
2009-08-12 11:00,2926,ОЭС ВОСТОКА
2009-08-12 12:00,2809,ОЭС ВОСТОКА
2009-08-12 13:00,2883,ОЭС ВОСТОКА
2009-08-12 14:00,2910,ОЭС ВОСТОКА
2009-08-12 15:00,3097,ОЭС ВОСТОКА
2009-08-12 16:00,3003,ОЭС ВОСТОКА
2009-08-12 17:00,2670,ОЭС ВОСТОКА
2009-08-12 18:00,2479,ОЭС ВОСТОКА
2009-08-12 19:00,2283,ОЭС ВОСТОКА
2009-08-12 20:00,2217,ОЭС ВОСТОКА
2009-08-12 21:00,2243,ОЭС ВОСТОКА
2009-08-12 22:00,2192,ОЭС ВОСТОКА
2009-08-12 23:00,2208,ОЭС ВОСТОКА
