date,mw,region
2009-10-12 0:00,3073,ОЭС ВОСТОКА
2009-10-12 1:00,3207,ОЭС ВОСТОКА
2009-10-12 2:00,3348,ОЭС ВОСТОКА
2009-10-12 3:00,3503,ОЭС ВОСТОКА
2009-10-12 4:00,3365,ОЭС ВОСТОКА
2009-10-12 5:00,3365,ОЭС ВОСТОКА
2009-10-12 6:00,3239,ОЭС ВОСТОКА
2009-10-12 7:00,3197,ОЭС ВОСТОКА
2009-10-12 8:00,3156,ОЭС ВОСТОКА
2009-10-12 9:00,3160,ОЭС ВОСТОКА
2009-10-12 10:00,3305,ОЭС ВОСТОКА
2009-10-12 11:00,3250,ОЭС ВОСТОКА
2009-10-12 12:00,3439,ОЭС ВОСТОКА
2009-10-12 13:00,3749,ОЭС ВОСТОКА
2009-10-12 14:00,3641,ОЭС ВОСТОКА
2009-10-12 15:00,3635,ОЭС ВОСТОКА
2009-10-12 16:00,3414,ОЭС ВОСТОКА
2009-10-12 17:00,3117,ОЭС ВОСТОКА
2009-10-12 18:00,2902,ОЭС ВОСТОКА
2009-10-12 19:00,2716,ОЭС ВОСТОКА
2009-10-12 20:00,2762,ОЭС ВОСТОКА
2009-10-12 21:00,2681,ОЭС ВОСТОКА
2009-10-12 22:00,2636,ОЭС ВОСТОКА
2009-10-12 23:00,2815,ОЭС ВОСТОКА
