date,mw,region
2009-12-22 0:00,4395,ОЭС ВОСТОКА
2009-12-22 1:00,4690,ОЭС ВОСТОКА
2009-12-22 2:00,4857,ОЭС ВОСТОКА
2009-12-22 3:00,4862,ОЭС ВОСТОКА
2009-12-22 4:00,4840,ОЭС ВОСТОКА
2009-12-22 5:00,4773,ОЭС ВОСТОКА
2009-12-22 6:00,4630,ОЭС ВОСТОКА
2009-12-22 7:00,4648,ОЭС ВОСТОКА
2009-12-22 8:00,4513,ОЭС ВОСТОКА
2009-12-22 9:00,4496,ОЭС ВОСТОКА
2009-12-22 10:00,4635,ОЭС ВОСТОКА
2009-12-22 11:00,4925,ОЭС ВОСТОКА
2009-12-22 12:00,5054,ОЭС ВОСТОКА
2009-12-22 13:00,4986,ОЭС ВОСТОКА
2009-12-22 14:00,4857,ОЭС ВОСТОКА
2009-12-22 15:00,4785,ОЭС ВОСТОКА
2009-12-22 16:00,4615,ОЭС ВОСТОКА
2009-12-22 17:00,4395,ОЭС ВОСТОКА
2009-12-22 18:00,4203,ОЭС ВОСТОКА
2009-12-22 19:00,4104,ОЭС ВОСТОКА
2009-12-22 20:00,4018,ОЭС ВОСТОКА
2009-12-22 21:00,4006,ОЭС ВОСТОКА
2009-12-22 22:00,4131,ОЭС ВОСТОКА
2009-12-22 23:00,4121,ОЭС ВОСТОКА
