date,mw,region
2009-06-05 0:00,2389,ОЭС ВОСТОКА
2009-06-05 1:00,2649,ОЭС ВОСТОКА
2009-06-05 2:00,2830,ОЭС ВОСТОКА
2009-06-05 3:00,2966,ОЭС ВОСТОКА
2009-06-05 4:00,2922,ОЭС ВОСТОКА
2009-06-05 5:00,2849,ОЭС ВОСТОКА
2009-06-05 6:00,2839,ОЭС ВОСТОКА
2009-06-05 7:00,2799,ОЭС ВОСТОКА
2009-06-05 8:00,2751,ОЭС ВОСТОКА
2009-06-05 9:00,2691,ОЭС ВОСТОКА
2009-06-05 10:00,2726,ОЭС ВОСТОКА
2009-06-05 11:00,2762,ОЭС ВОСТОКА
2009-06-05 12:00,2704,ОЭС ВОСТОКА
2009-06-05 13:00,2743,ОЭС ВОСТОКА
2009-06-05 14:00,2783,ОЭС ВОСТОКА
2009-06-05 15:00,2884,ОЭС ВОСТОКА
2009-06-05 16:00,2898,ОЭС ВОСТОКА
2009-06-05 17:00,2661,ОЭС ВОСТОКА
2009-06-05 18:00,2395,ОЭС ВОСТОКА
2009-06-05 19:00,2225,ОЭС ВОСТОКА
2009-06-05 20:00,2067,ОЭС ВОСТОКА
2009-06-05 21:00,2071,ОЭС ВОСТОКА
2009-06-05 22:00,2050,ОЭС ВОСТОКА
2009-06-05 23:00,2149,ОЭС ВОСТОКА
