date,mw,region
2009-01-02 0:00,3629,ОЭС ВОСТОКА
2009-01-02 1:00,3661,ОЭС ВОСТОКА
2009-01-02 2:00,3797,ОЭС ВОСТОКА
2009-01-02 3:00,3925,ОЭС ВОСТОКА
2009-01-02 4:00,3895,ОЭС ВОСТОКА
2009-01-02 5:00,3847,ОЭС ВОСТОКА
2009-01-02 6:00,3884,ОЭС ВОСТОКА
2009-01-02 7:00,3819,ОЭС ВОСТОКА
2009-01-02 8:00,3654,ОЭС ВОСТОКА
2009-01-02 9:00,3842,ОЭС ВОСТОКА
2009-01-02 10:00,3737,ОЭС ВОСТОКА
2009-01-02 11:00,4110,ОЭС ВОСТОКА
2009-01-02 12:00,4141,ОЭС ВОСТОКА
2009-01-02 13:00,4190,ОЭС ВОСТОКА
2009-01-02 14:00,4236,ОЭС ВОСТОКА
2009-01-02 15:00,4136,ОЭС ВОСТОКА
2009-01-02 16:00,3899,ОЭС ВОСТОКА
2009-01-02 17:00,3814,ОЭС ВОСТОКА
2009-01-02 18:00,3695,ОЭС ВОСТОКА
2009-01-02 19:00,3501,ОЭС ВОСТОКА
2009-01-02 20:00,3459,ОЭС ВОСТОКА
2009-01-02 21:00,3551,ОЭС ВОСТОКА
2009-01-02 22:00,3562,ОЭС ВОСТОКА
2009-01-02 23:00,3607,ОЭС ВОСТОКА
