date,mw,region
2009-07-08 0:00,2307,ОЭС ВОСТОКА
2009-07-08 1:00,2494,ОЭС ВОСТОКА
2009-07-08 2:00,2730,ОЭС ВОСТОКА
2009-07-08 3:00,2806,ОЭС ВОСТОКА
2009-07-08 4:00,2842,ОЭС ВОСТОКА
2009-07-08 5:00,2741,ОЭС ВОСТОКА
2009-07-08 6:00,2725,ОЭС ВОСТОКА
2009-07-08 7:00,2744,ОЭС ВОСТОКА
2009-07-08 8:00,2747,ОЭС ВОСТОКА
2009-07-08 9:00,2747,ОЭС ВОСТОКА
2009-07-08 10:00,2677,ОЭС ВОСТОКА
2009-07-08 11:00,2742,ОЭС ВОСТОКА
2009-07-08 12:00,2702,ОЭС ВОСТОКА
2009-07-08 13:00,2776,ОЭС ВОСТОКА
2009-07-08 14:00,2769,ОЭС ВОСТОКА
2009-07-08 15:00,2844,ОЭС ВОСТОКА
2009-07-08 16:00,2844,ОЭС ВОСТОКА
2009-07-08 17:00,2591,ОЭС ВОСТОКА
2009-07-08 18:00,2305,ОЭС ВОСТОКА
2009-07-08 19:00,2219,ОЭС ВОСТОКА
2009-07-08 20:00,2123,ОЭС ВОСТОКА
2009-07-08 21:00,2050,ОЭС ВОСТОКА
2009-07-08 22:00,2004,ОЭС ВОСТОКА
2009-07-08 23:00,2085,ОЭС ВОСТОКА
