unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 00:00:00,2022-01-01,2022,1,01-01,Saturday,0,14986.61667,3060.197233,0.0,0.0,2336.01,2737.75,0.14112,8.9705,18046.813903,5082.871620000001,23129.685523,0.6479386265367686,0.13230604583693803,0.0,0.0,0.10099618508332454,0.11836520636121924,6.10125026817469e-06,0.0003878349314814417,0.7802446723737065,0.2197553276262934
Mwh,2022-01-01 01:00:00,2022-01-01,2022,1,01-01,Saturday,1,14352.91667,2641.32635,0.0,0.0,2055.64425,2640.091667,0.143783333,9.1115,16994.24302,4704.991200333,21699.234220333,0.6614480734325074,0.1217244038743532,0.0,0.0,0.09473349285634161,0.12166750403229136,6.626193880393697e-06,0.0004198996106259907,0.7831724773068607,0.21682752269313937
Mwh,2022-01-01 02:00:00,2022-01-01,2022,1,01-01,Saturday,2,13993.61667,2024.9658,0.0,0.0,1886.17425,2793.508333,0.145296667,9.079,16018.58247,4688.906879667,20707.489349666997,0.6757756304351321,0.09778905427917382,0.0,0.0,0.09108657346866303,0.1349032847888401,7.0166240120430896e-06,0.0004384404041789838,0.773564684714306,0.22643531528569413
Mwh,2022-01-01 03:00:00,2022-01-01,2022,1,01-01,Saturday,3,14027.05,1651.137258,0.0,0.0,1706.585,2837.666667,0.1423625,9.095,15678.187258,4553.4890295000005,20231.6762875,0.6933211959637035,0.08161149054268646,0.0,0.0,0.0843521305772573,0.14025860372001073,7.036614167653409e-06,0.00044954258217443327,0.7749326865063899,0.22506731349361012
Mwh,2022-01-01 04:00:00,2022-01-01,2022,1,01-01,Saturday,4,14035.3,1422.541192,0.0,0.0,1561.253083,3009.966667,0.101640833,9.021,15457.841192,4580.342390833,20038.183582833,0.7004277579343191,0.07099152406302492,0.0,0.0,0.07791390255240241,0.1502115525869661,5.072357610650756e-06,0.000450190505676793,0.771419281997344,0.22858071800265592
Mwh,2022-01-01 05:00:00,2022-01-01,2022,1,01-01,Saturday,5,13747.66667,1321.694217,1.296716667,0.0,1445.95025,3170.595,173.7402,9.004666667,15070.657603667001,4799.290116667,19869.947720334,0.6918823775228792,0.06651724682936323,6.526019520791187e-05,0.0,0.07277071235171295,0.15956735491333765,0.008743867998313965,0.00045318018918514994,0.7584648845474503,0.24153511545254974
Mwh,2022-01-01 06:00:00,2022-01-01,2022,1,01-01,Saturday,6,12614.25,1107.637,0.0,0.0,1269.11175,3188.111667,2437.022833,9.044,13721.887,6903.29025,20625.17725,0.6115947439918364,0.0537031505995906,0.0,0.0,0.061532162105418994,0.15457378272955205,0.11815766737228889,0.00043849320131297294,0.6652978945914271,0.3347021054085729
Mwh,2022-01-01 07:00:00,2022-01-01,2022,1,01-01,Saturday,7,12068.4,1111.451467,0.0,0.0,986.7004167,2199.175,5794.4625,8.938,13179.851467,8989.2759167,22169.1273837,0.5443786663823932,0.050135102196995004,0.0,0.0,0.04450785994515409,0.0991998900965745,0.2613753080899529,0.0004031732889302501,0.5945137685793882,0.4054862314206118
Mwh,2022-01-01 08:00:00,2022-01-01,2022,1,01-01,Saturday,8,12295.33333,1088.395633,0.0,0.0,1171.434,1709.400833,8431.270833,8.7545,13383.728963,11320.860165999999,24704.589129,0.49769430553155264,0.04405641507805382,0.0,0.0,0.04741766778160612,0.06919365564324986,0.34128358860673286,0.0003543673588047391,0.5417507206096065,0.4582492793903935
Mwh,2022-01-01 09:00:00,2022-01-01,2022,1,01-01,Saturday,9,12498.46667,1006.293467,0.0,0.0,1198.83025,1765.7025,10273.17583,8.9545,13504.760137,13246.66308,26751.423217,0.4672075413938153,0.03761644600503051,0.0,0.0,0.044813699827311135,0.06600405838886102,0.38402352453052296,0.00033472985445909254,0.5048239873988458,0.4951760126011542
Mwh,2022-01-01 10:00:00,2022-01-01,2022,1,01-01,Saturday,10,12559.16667,1043.52515,0.0,0.0,1228.893333,1860.37,11889.1,9.65,13602.69182,14988.013333,28590.705153000003,0.4392744635989566,0.036498755256846246,0.0,0.0,0.04298226736359642,0.06506904919079243,0.41583794230946014,0.00033752228034807433,0.4757732188558028,0.5242267811441971
Mwh,2022-01-01 11:00:00,2022-01-01,2022,1,01-01,Saturday,11,12999.46667,1108.590075,0.0,0.0,1414.121667,1595.956667,12341.89167,9.4535,14108.056745,15361.423504,29469.480249,0.44111625180227315,0.037618243200526695,0.0,0.0,0.0479859724383156,0.05415625431853879,0.41880248873472425,0.00032078950562152483,0.47873449500279985,0.5212655049972001
Mwh,2022-01-01 12:00:00,2022-01-01,2022,1,01-01,Saturday,12,13174.35,1119.829017,0.0,0.0,1761.869167,1541.5825,12365.69167,9.685,14294.179017,15678.828337,29973.007354,0.4395404786847936,0.037361249866392034,0.0,0.0,0.058781861499289045,0.05143235984941199,0.4125609260343292,0.00032312406578405967,0.4769017285511857,0.5230982714488144
Mwh,2022-01-01 13:00:00,2022-01-01,2022,1,01-01,Saturday,13,13290.16667,1248.12445,0.0,0.0,2089.043333,1621.250833,12173.27,9.93,14538.29112,15893.494166,30431.785286,0.43671991455966536,0.04101384254226432,0.0,0.0,0.06864675579717154,0.053274916925292876,0.40001826661153056,0.00032630356407542906,0.47773375710192967,0.5222662428980704
Mwh,2022-01-01 14:00:00,2022-01-01,2022,1,01-01,Saturday,14,13836.83333,1380.589092,0.0,0.0,2127.455833,1778.254167,11044.07833,9.895,15217.422422,14959.68333,30177.105752,0.4585208881101183,0.04574955276844271,0.0,0.0,0.07049900180897904,0.05892726034146418,0.36597539938925555,0.0003278975817402305,0.504270440878561,0.49572955912143896
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,14612.56667,1818.645467,7.895100833,0.0,2301.081667,1792.084167,9935.560833,9.91,16439.107237833,14038.636666999999,30477.743904832998,0.47945040537212524,0.059671262829648256,0.00025904479208344673,0.0,0.07550039380162607,0.058799764595299356,0.3259939733079938,0.00032515530122387195,0.5393807129938569,0.4606192870061431
Mwh,2022-01-01 16:00:00,2022-01-01,2022,1,01-01,Saturday,16,15281.85,2366.523333,9.003578333,0.0,2681.524167,2108.221667,7711.364167,9.915,17657.376911332998,12511.025001,30168.401912333,0.5065515251489904,0.07844377504240796,0.00029844399312776624,0.0,0.0888851910284243,0.06988178137928307,0.25561062827950304,0.0003286551282634131,0.5852937441845261,0.4147062558154739
Mwh,2022-01-01 17:00:00,2022-01-01,2022,1,01-01,Saturday,17,15797.91667,2949.275833,5.030069167,0.0,3263.1,2238.185,5354.101667,9.945,18752.222572167004,10865.331666999999,29617.554239167002,0.533397070616602,0.09957864208449066,0.00016983404930674895,0.0,0.11017452601419715,0.07556954169565316,0.18077460494423947,0.0003357805955107691,0.6331455467503995,0.36685445324960053
