unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-13,2021,1,01-13,Wednesday,6.835,74.094,0.0,0.0,44.9225,10.663,3.913,9.292,80.929,68.7905,149.7195,0.045652035973937924,0.49488543576488025,0.0,0.0,0.3000444163919863,0.07121984778201904,0.026135540126703598,0.06206272396047274,0.5405374717388183,0.45946252826118167
Gwh,2021-01-14,2021,1,01-14,Thursday,6.195,64.372,0.0,0.0,38.569,41.677,3.313,10.07,70.567,93.629,164.196,0.03772929913030768,0.3920436551438525,0.0,0.0,0.23489609978318596,0.2538246973129674,0.020177105410606837,0.06132914321907964,0.4297729542741601,0.5702270457258399
Gwh,2021-01-15,2021,1,01-15,Friday,6.201,55.721,0.0,0.0,40.1871,23.712,3.088,10.195,61.922,77.1821,139.10410000000002,0.04457812530328005,0.40057050798646476,0.0,0.0,0.2888994645017652,0.1704622653106558,0.02219920189268325,0.07329043500515081,0.4451486332897448,0.5548513667102551
Gwh,2021-01-16,2021,1,01-16,Saturday,5.653,29.079,0.0,0.0,43.467775,15.21,3.808,10.083,34.732,72.56877499999999,107.30077499999999,0.05268368285317604,0.27100456636962783,0.0,0.0,0.4051021532696293,0.1417510730933677,0.03548902605782671,0.09396949835637255,0.32368824922280387,0.6763117507771961
Gwh,2021-01-17,2021,1,01-17,Sunday,5.116,27.193,0.0,0.0,43.259625,5.101,3.956,9.855,32.309,62.171625,94.480625,0.05414866804702022,0.2878156235736163,0.0,0.0,0.4578676845120362,0.05398990533773459,0.04187101852893119,0.10430710000066151,0.34196429162063646,0.6580357083793634
Gwh,2021-01-18,2021,1,01-18,Monday,11.913,63.504,0.0,0.0,51.1175,8.892,3.868,9.921,75.417,73.7985,149.2155,0.07983755038853203,0.42558581380620647,0.0,0.0,0.3425750005864002,0.0595916644048373,0.02592223998177133,0.06648773083225268,0.5054233641947385,0.49457663580526157
Gwh,2021-01-19,2021,1,01-19,Tuesday,12.221,57.389,0.0,0.0,47.025722,61.38642900000001,1.032,9.134,69.61,118.57815100000002,188.188151,0.06494032666275572,0.30495543792233765,0.0,0.0,0.24988673171032963,0.32619709941249175,0.005483873424103093,0.04853653086798222,0.3698957645850933,0.6301042354149068
Gwh,2021-01-20,2021,1,01-20,Wednesday,0.102,23.523,0.0,0.0,43.834478000000004,101.766571,1.563,9.267,23.625,156.431049,180.056049,0.00056649027103777,0.13064265338844572,0.0,0.0,0.24344907179430558,0.5651938469448478,0.008680630329725828,0.0514673072716374,0.1312091436594835,0.8687908563405164
Gwh,2021-01-21,2021,1,01-21,Thursday,0.0,16.502,0.0,0.0,39.5028,94.032,1.178,9.726,16.502,144.4388,160.9408,0.0,0.10253459657215572,0.0,0.0,0.24544925836083828,0.5842645245953791,0.007319461565991967,0.06043215890563487,0.10253459657215572,0.8974654034278442
Gwh,2021-01-22,2021,1,01-22,Friday,0.0,14.364,0.0,0.0,43.1835,88.176,2.573,10.0,14.364,143.9325,158.2965,0.0,0.09074110924751969,0.0,0.0,0.2728013569472477,0.5570306355478485,0.016254307581026743,0.06317259067635733,0.09074110924751969,0.9092588907524803
Gwh,2021-01-23,2021,1,01-23,Saturday,0.0,11.383,0.0,0.0,42.917615,96.234,0.814,10.221,11.383,150.186615,161.569615,0.0,0.07045260335614466,0.0,0.0,0.26562924594454224,0.5956194176733044,0.005038076002099776,0.06326065702390886,0.07045260335614466,0.9295473966438553
Gwh,2021-01-24,2021,1,01-24,Sunday,0.0,10.409,0.0,0.0,37.570685,61.748,1.77,9.762,10.409,110.850685,121.259685,0.0,0.08584056605457947,0.0,0.0,0.3098365709922469,0.50922118097206,0.014596772208339482,0.08050490977277402,0.08584056605457947,0.9141594339454204
Gwh,2021-01-25,2021,1,01-25,Monday,3.581,12.73,0.0,0.0,58.9387,81.357,1.081,9.708,16.311,151.0847,167.3957,0.021392425253456332,0.07604735366559595,0.0,0.0,0.35209207882878707,0.4860160685131099,0.006457752499018791,0.05799432124003185,0.09743977891905228,0.9025602210809477
Gwh,2021-01-26,2021,1,01-26,Tuesday,8.403,38.571,0.0,0.0,58.646,25.792,0.678,10.025,46.974,95.141,142.115,0.059128170847553035,0.2714069591527988,0.0,0.0,0.4126657988248953,0.18148682405094466,0.0047707842240439086,0.07054146289976428,0.3305351300003518,0.6694648699996482
Gwh,2021-01-27,2021,1,01-27,Wednesday,10.544,40.639,0.0,0.0,62.781,12.098,0.924,10.438,51.183,86.241,137.424,0.07672604494120387,0.29571981604377695,0.0,0.0,0.4568415997205728,0.08803411340086156,0.006723716381418093,0.07595470951216672,0.3724458609849808,0.6275541390150192
Gwh,2021-01-28,2021,1,01-28,Thursday,7.595,32.134,0.0,0.0,55.7895,28.307,1.817,10.36,39.729,96.2735,136.0025,0.05584456168085145,0.23627506847300603,0.0,0.0,0.4102093711512656,0.20813587985514972,0.013360048528519696,0.07617507031120752,0.29211963015385745,0.7078803698461426
Gwh,2021-01-29,2021,1,01-29,Friday,0.0,16.533,0.0,0.0,56.024,32.207,0.886,10.011,16.533,99.128,115.661,0.0,0.14294360242432627,0.0,0.0,0.4843810791883176,0.2784603280275979,0.007660317652449832,0.08655467270730842,0.14294360242432627,0.8570563975756738
Gwh,2021-01-30,2021,1,01-30,Saturday,0.0,11.313,0.0,0.0,43.461,101.3235,2.816,9.456,11.313,157.0565,168.3695,0.0,0.06719150439954981,0.0,0.0,0.2581286990814845,0.6017924861688132,0.016725119454533036,0.056162190895619454,0.06719150439954981,0.9328084956004503
Gwh,2021-01-31,2021,1,01-31,Sunday,0.0,9.405,0.0,0.0,53.511,96.791,0.868,9.399,9.405,160.569,169.974,0.0,0.05533199195171026,0.0,0.0,0.31481873698330337,0.5694459152576277,0.005106663372045137,0.055296692435313634,0.05533199195171026,0.9446680080482898
Gwh,2021-02-01,2021,2,02-01,Monday,0.0,12.735,0.0,0.0,62.7535,59.787,1.63,9.459,12.735,133.6295,146.3645,0.0,0.08700880336420375,0.0,0.0,0.428748091237971,0.40848019840876715,0.011136580249992313,0.06462632673906582,0.08700880336420375,0.9129911966357963
Gwh,2021-02-02,2021,2,02-02,Tuesday,0.0,15.651,0.0,0.0,64.5348,70.288,1.346,9.765,15.651,145.9338,161.5848,0.0,0.09685935805843124,0.0,0.0,0.39938657596506605,0.4349914100831266,0.008329991434837931,0.060432664458538184,0.09685935805843124,0.9031406419415687
Gwh,2021-02-03,2021,2,02-03,Wednesday,0.0,23.741,0.0,0.0,63.0472,69.011,1.384,10.175,23.741,143.61720000000003,167.3582,0.0,0.1418574052541196,0.0,0.0,0.37672011290752405,0.41235505639998515,0.008269687412986037,0.06079773802538507,0.1418574052541196,0.8581425947458805
Gwh,2021-02-04,2021,2,02-04,Thursday,7.293,48.14,0.0,0.0,72.42283400000001,12.812,0.93,10.024,55.433,96.188834,151.621834,0.048099932625798474,0.3175004465385902,0.0,0.0,0.4776543858452471,0.08449970338704647,0.006133681248045054,0.0661118503552727,0.36560037916438864,0.6343996208356113
Gwh,2021-02-05,2021,2,02-05,Friday,4.875,32.845,0.0,0.0,80.990516,29.504,0.532,10.083,37.72,121.109516,158.829516,0.030693287512127153,0.20679405709452642,0.0,0.0,0.5099210653012378,0.18575892405288194,0.0033495033756823886,0.06348316266354422,0.23748734460665358,0.7625126553933463
Gwh,2021-02-06,2021,2,02-06,Saturday,0.113,12.481,0.0,0.0,81.134559,47.893,1.082,9.952,12.594,140.06155900000002,152.655559,0.000740228529771392,0.0817592237174933,0.0,0.0,0.5314877462143386,0.31373243341894935,0.0070878519399349225,0.06519251617951233,0.0824994522472647,0.9175005477527354
Gwh,2021-02-07,2021,2,02-07,Sunday,0.0,9.736,0.0,0.0,71.369049,54.002,1.584,9.582,9.736,136.537049,146.273049,0.0,0.06656045024398173,0.0,0.0,0.48791660177945706,0.3691862606897598,0.01082906257050812,0.06550762471629344,0.06656045024398173,0.9334395497560184
Gwh,2021-02-08,2021,2,02-08,Monday,0.0,12.99,0.0,0.0,71.044985,94.524,2.673,9.737,12.99,177.978985,190.96898499999998,0.0,0.06802151668764433,0.0,0.0,0.3720236822748993,0.4949704267423321,0.013997037267596098,0.05098733702752833,0.06802151668764433,0.9319784833123558
Gwh,2021-02-09,2021,2,02-09,Tuesday,0.0,16.713,0.0,0.0,78.501549,99.771,1.019,8.522,16.713,187.813549,204.526549,0.0,0.08171555273247191,0.0,0.0,0.38382082611680896,0.4878144206109888,0.004982238271668095,0.041666962268062324,0.08171555273247191,0.9182844472675281
Gwh,2021-02-10,2021,2,02-10,Wednesday,0.0,18.709,0.0,0.0,80.615024,50.3215,1.186,8.954,18.709,141.076524,159.785524,0.0,0.1170882038100022,0.0,0.0,0.5045201967106857,0.3149315328464924,0.007422449608138469,0.05603761702468116,0.1170882038100022,0.8829117961899978
Gwh,2021-02-11,2021,2,02-11,Thursday,7.278,17.514,0.0,0.0,86.520021,56.355,1.18,9.493,24.792,153.548021,178.340021,0.040809684551960435,0.09820566299024938,0.0,0.0,0.48514080302816603,0.315997495592983,0.0066165743021864955,0.05322977953445458,0.13901534754220984,0.8609846524577902
Gwh,2021-02-12,2021,2,02-12,Friday,1.337,16.629,0.0,0.0,84.534356,41.339,4.14,9.389,17.966,139.402356,157.368356,0.008495990134128363,0.10566927445057633,0.0,0.0,0.5371750595145062,0.2626894062488649,0.026307703182716094,0.059662566469208075,0.11416526458470469,0.8858347354152952
Gwh,2021-02-13,2021,2,02-13,Saturday,0.597,17.248,0.0,0.0,85.438227,15.167,4.154,9.62,17.845,114.379227,132.224227,0.0045150575922822365,0.13044508099109553,0.0,0.0,0.6461616674832215,0.11470666415769629,0.03141633038247975,0.07275519939322465,0.13496013858337774,0.8650398614166221
Gwh,2021-02-14,2021,2,02-14,Sunday,0.0,10.347,0.0,0.0,81.164451,42.985,4.727,9.261,10.347,138.137451,148.484451,0.0,0.0696840640909936,0.0,0.0,0.5466191944906069,0.28949159127779645,0.03183498317948456,0.06237016696111836,0.0696840640909936,0.9303159359090063
Gwh,2021-02-15,2021,2,02-15,Monday,0.0,13.544,0.0,0.0,82.00864299999999,80.275,4.698,8.959,13.544,175.940643,189.48464299999998,0.0,0.07147808806859351,0.0,0.0,0.43279836139544037,0.4236491080704626,0.02479356598835295,0.047280876477150714,0.07147808806859351,0.9285219119314065
Gwh,2021-02-16,2021,2,02-16,Tuesday,1.478,16.166,0.0,0.0,80.302798,53.195,3.055,9.167,17.644,145.719798,163.363798,0.00904729210568427,0.09895705289613799,0.0,0.0,0.49155809905937664,0.3256229388104701,0.018700593628461062,0.0561140234998699,0.10800434500182224,0.8919956549981777
Gwh,2021-02-17,2021,2,02-17,Wednesday,1.562,19.903,0.0,0.0,84.10444899999999,41.797,2.808,9.117,21.465,137.826449,159.291449,0.009805924987222636,0.12494707107598725,0.0,0.0,0.527990984625923,0.2623932437201949,0.017628064893803558,0.05723471069686861,0.1347529960632099,0.8652470039367901
Gwh,2021-02-18,2021,2,02-18,Thursday,0.0,25.096,0.0,0.0,80.891221,62.915,3.223,9.436,25.096,156.465221,181.56122100000002,0.0,0.13822334891656185,0.0,0.0,0.4455313780909195,0.3465222345029283,0.017751588044233296,0.051971450445356934,0.13822334891656185,0.8617766510834381
Gwh,2021-02-19,2021,2,02-19,Friday,0.0,14.511,0.0,0.0,82.538182,83.1035,2.762,9.243,14.511,177.646682,192.157682,0.0,0.07551610661081976,0.0,0.0,0.42953360563539694,0.43247555411289773,0.0143736121879322,0.048101121452953415,0.07551610661081976,0.9244838933891802
Gwh,2021-02-20,2021,2,02-20,Saturday,0.0,12.576,0.0,0.0,84.41729099999999,82.8335,1.366,9.058,12.576,177.674791,190.250791,0.0,0.06610222188248353,0.0,0.0,0.4437158476781313,0.43539109385358615,0.007179996429029303,0.0476108401567697,0.06610222188248353,0.9338977781175165
Gwh,2021-02-21,2021,2,02-21,Sunday,0.0,13.605,0.0,0.0,85.523019,51.3,2.556,8.845,13.605,148.224019,161.829019,0.0,0.08407021240115162,0.0,0.0,0.5284776459035447,0.3170012419095243,0.01579444784250963,0.05465645194326984,0.08407021240115162,0.9159297875988485
Gwh,2021-02-22,2021,2,02-22,Monday,0.56,26.387,0.0,0.0,84.761576,18.76,4.098,8.252,26.947,115.871576,142.818576,0.003921058560337417,0.18475887898504184,0.0,0.0,0.5934912556473046,0.13135546177130347,0.02869374639332631,0.05777959864268637,0.18867993754537923,0.8113200624546207
Gwh,2021-02-23,2021,2,02-23,Tuesday,0.0,29.728,0.0,0.0,80.213155,63.635,4.289,8.639,29.728,156.776155,186.504155,0.0,0.15939591265406394,0.0,0.0,0.4300877639964643,0.34119883280884544,0.022996806693127023,0.04632068384749927,0.15939591265406394,0.8406040873459361
Gwh,2021-02-24,2021,2,02-24,Wednesday,0.0,21.482,0.0,0.0,77.54646799999999,71.245,4.243,8.563,21.482,161.597468,183.079468,0.0,0.11733702437894347,0.0,0.0,0.4235672565970095,0.3891479518609919,0.02317572825806988,0.04677203890498524,0.11733702437894347,0.8826629756210566
Gwh,2021-02-25,2021,2,02-25,Thursday,0.0,35.647,0.0,0.0,82.028538,17.349,1.167,8.614,35.647,109.15853800000001,144.805538,0.0,0.24617152418576696,0.0,0.0,0.5664737629026314,0.11980895371556852,0.008059084038622887,0.059486675157410074,0.24617152418576696,0.753828475814233
Gwh,2021-02-26,2021,2,02-26,Friday,0.0,33.817,0.0,0.0,82.05570900000001,34.433,1.37,8.802,33.817,126.660709,160.477709,0.0,0.21072708609019336,0.0,0.0,0.5113215381209113,0.21456562543524346,0.008537011205712066,0.05484873914793985,0.21072708609019336,0.7892729139098066
Gwh,2021-02-27,2021,2,02-27,Saturday,0.0,12.361,0.0,0.0,82.623999,27.111,3.588,9.233,12.361,122.555999,134.916999,0.0,0.09161929254000084,0.0,0.0,0.6124061431280428,0.20094576814593987,0.02659412843892266,0.0684346677470939,0.09161929254000084,0.9083807074599991
Gwh,2021-02-28,2021,2,02-28,Sunday,0.0,10.214,0.0,0.0,73.75382499999999,24.502,4.234,9.568,10.214,112.057825,122.27182499999999,0.0,0.08353518891208175,0.0,0.0,0.6031955849190932,0.20038958280045302,0.03462776481826455,0.07825187855010751,0.08353518891208175,0.9164648110879182
Gwh,2021-03-01,2021,3,03-01,Monday,0.0,28.956,0.0,0.0,75.35555599999999,29.69,2.814,9.163,28.956,117.022556,145.97855599999997,0.0,0.1983579012796921,0.0,0.0,0.5162097643985464,0.20338603705601807,0.019276803916323165,0.06276949334942046,0.1983579012796921,0.8016420987203081
Gwh,2021-03-02,2021,3,03-02,Tuesday,0.824,39.055,0.0,0.0,76.2425,11.923,3.393,9.235,39.879,100.7935,140.6725,0.005857576996214611,0.2776306669747107,0.0,0.0,0.541985818123656,0.0847571486964403,0.024119852849704096,0.06564893635927418,0.2834882439709253,0.7165117560290745
Gwh,2021-03-03,2021,3,03-03,Wednesday,0.561,39.102,0.0,0.0,73.481,23.25,3.907,9.453,39.663,110.091,149.754,0.0037461436756280305,0.26110821747666174,0.0,0.0,0.49067804532767073,0.15525461757281944,0.026089453370193787,0.06312352257702632,0.2648543611522898,0.7351456388477102
Gwh,2021-03-04,2021,3,03-04,Thursday,0.0,38.397,0.0,0.0,67.3455,43.408,1.67,9.928,38.397,122.3515,160.7485,0.0,0.23886381521444988,0.0,0.0,0.4189494769780122,0.2700367344018762,0.01038889942985471,0.06176107397580693,0.23886381521444988,0.7611361847855501
Gwh,2021-03-05,2021,3,03-05,Friday,0.0,37.757,0.0,0.0,62.077,36.295,2.168,9.716,37.757,110.256,148.013,0.0,0.25509245809489706,0.0,0.0,0.4194023497935992,0.245214947335707,0.01464736205603562,0.0656428827197611,0.25509245809489706,0.7449075419051029
Gwh,2021-03-06,2021,3,03-06,Saturday,0.0,28.6,0.0,0.0,60.2146,17.462,4.58,10.162,28.6,92.41860000000001,121.0186,0.0,0.23632730836416882,0.0,0.0,0.497564837140737,0.14429186918374529,0.03784542210866759,0.08397056320268124,0.23632730836416882,0.7636726916358313
Gwh,2021-03-07,2021,3,03-07,Sunday,0.0,27.885,0.0,0.0,56.6563,10.266,4.305,10.077,27.885,81.3043,109.1893,0.0,0.25538216656760326,0.0,0.0,0.5188814288579559,0.09402020161316173,0.039426940185530994,0.09228926277574817,0.25538216656760326,0.7446178334323967
Gwh,2021-03-08,2021,3,03-08,Monday,0.0,36.745,0.0,0.0,63.285599999999995,23.948,3.451,9.672,36.745,100.3566,137.10160000000002,0.0,0.26801291888643164,0.0,0.0,0.461596363572708,0.1746733809087567,0.025171113976788013,0.07054622265531547,0.26801291888643164,0.7319870811135682
Gwh,2021-03-09,2021,3,03-09,Tuesday,3.876,48.68,0.0,0.0,63.999,22.289,5.198,9.66,52.556,101.146,153.702,0.025217628918296445,0.31671676360750023,0.0,0.0,0.41638365148143813,0.14501437847262885,0.03381868811075978,0.0628488894093766,0.34193439252579666,0.6580656074742034
Gwh,2021-03-10,2021,3,03-10,Wednesday,0.119,44.629,0.0,0.0,57.7685,12.771,4.868,9.69,44.748,85.0975,129.8455,0.0009164738092579259,0.34370848431405016,0.0,0.0,0.44490182563123104,0.09835535309271405,0.03749071011317297,0.07462715303957396,0.3446249581233081,0.6553750418766919
Gwh,2021-03-11,2021,3,03-11,Thursday,0.0,28.783,0.0,0.0,54.196,32.415,3.075,9.646,28.783,99.332,128.115,0.0,0.22466533973383288,0.0,0.0,0.423026187409749,0.2530148694532256,0.02400187331694181,0.07529173008625063,0.22466533973383288,0.775334660266167
Gwh,2021-03-12,2021,3,03-12,Friday,0.0,23.142,0.0,0.0,50.0995,34.33,3.681,9.614,23.142,97.7245,120.8665,0.0,0.19146744548737657,0.0,0.0,0.41450277785821543,0.2840323828356079,0.03045508887905251,0.07954230493974758,0.19146744548737657,0.8085325545126235
Gwh,2021-03-13,2021,3,03-13,Saturday,0.0,10.124,0.0,0.0,44.874,44.584,5.442,9.597,10.124,104.497,114.621,0.0,0.0883258739672486,0.0,0.0,0.39149893998481955,0.3889688625993492,0.047478210799068235,0.08372811264951449,0.0883258739672486,0.9116741260327514
Gwh,2021-03-14,2021,3,03-14,Sunday,0.0,9.671,0.0,0.0,45.3865,34.847,5.621,9.699,9.671,95.5535,105.2245,0.0,0.09190825330602663,0.0,0.0,0.43133015599979085,0.33116812149261815,0.053419118171148354,0.09217435103041591,0.09190825330602663,0.9080917466939733
Gwh,2021-03-15,2021,3,03-15,Monday,0.0,25.897,0.0,0.0,55.602,33.093,5.404,9.385,25.897,103.484,129.381,0.0,0.200160765491069,0.0,0.0,0.4297539824240035,0.2557794421128296,0.041768111237353245,0.07253769873474467,0.200160765491069,0.7998392345089309
Gwh,2021-03-16,2021,3,03-16,Tuesday,0.0,12.731,0.0,0.0,47.8495,56.206,5.293,9.321,12.731,118.6695,131.4005,0.0,0.09688699814688681,0.0,0.0,0.36415006031179487,0.4277457087301799,0.04028142967492514,0.07093580313621334,0.09688699814688681,0.9031130018531133
Gwh,2021-03-17,2021,3,03-17,Wednesday,0.0,14.832,0.0,0.0,40.4037,78.731,5.635,9.447,14.832,134.2167,149.04870000000003,0.0,0.09951109939234624,0.0,0.0,0.2710771714211529,0.5282233256646988,0.0378064350779309,0.06338196844387102,0.09951109939234624,0.9004889006076536
Gwh,2021-03-18,2021,3,03-18,Thursday,0.0,12.238,0.0,0.0,49.1098,63.558,5.792,9.534,12.238,127.99380000000001,140.2318,0.0,0.08726979187317,0.0,0.0,0.35020444720812255,0.45323528614764985,0.04130304253386179,0.06798743223719585,0.08726979187317,0.9127302081268301
Gwh,2021-03-19,2021,3,03-19,Friday,0.0,12.221,0.0,0.0,52.241714,56.147,5.054,9.208,12.221,122.65071400000001,134.871714,0.0,0.09061203151907746,0.0,0.0,0.38734373910307096,0.41629929905094853,0.03747264604348396,0.06827228428341914,0.09061203151907746,0.9093879684809226
Gwh,2021-03-20,2021,3,03-20,Saturday,0.0,9.92,0.0,0.0,30.410286,66.917,5.885,9.514,9.92,112.72628599999999,122.64628599999999,0.0,0.08088300366470128,0.0,0.0,0.24795113649018286,0.5456096730071387,0.047983515782940224,0.07757267105503708,0.08088300366470128,0.9191169963352988
Gwh,2021-03-21,2021,3,03-21,Sunday,0.0,8.911,0.0,0.0,21.8455,41.834,5.848,9.512,8.911,79.0395,87.9505,0.0,0.10131835521116991,0.0,0.0,0.2483840342010563,0.4756539189657819,0.0664919471748313,0.10815174444716062,0.10131835521116991,0.8986816447888301
Gwh,2021-03-22,2021,3,03-22,Monday,0.703,38.533,0.0,0.0,47.714,20.404,5.677,8.964,39.236,82.759,121.995,0.00576253125128079,0.31585720726259275,0.0,0.0,0.39111438993401365,0.16725275626050248,0.0465346940448379,0.07347842124677241,0.3216197385138735,0.6783802614861265
Gwh,2021-03-23,2021,3,03-23,Tuesday,8.16,56.594,0.0,0.0,52.467,15.132,5.615,8.333,64.754,81.547,146.301,0.055775421904156505,0.38683262588772466,0.0,0.0,0.35862365944183566,0.10343059856050199,0.03837977867547044,0.05695791553031081,0.4426080477918812,0.5573919522081189
Gwh,2021-03-24,2021,3,03-24,Wednesday,6.82,61.318,0.0,0.0,61.665,11.468,5.605,9.737,68.138,88.475,156.613,0.04354683199989784,0.39152560770817235,0.0,0.0,0.3937412603040616,0.07322508348604521,0.03578885533129434,0.06217236117052863,0.43507243970807025,0.5649275602919298
Gwh,2021-03-25,2021,3,03-25,Thursday,6.494,59.425,0.0,0.0,49.4065,9.05,5.247,10.535,65.919,74.2385,140.1575,0.04633358899809143,0.4239873000017837,0.0,0.0,0.3525070010523875,0.06457021565025062,0.03743645541622817,0.07516543888125858,0.4703208889998751,0.5296791110001249
Gwh,2021-03-26,2021,3,03-26,Friday,0.317,44.696,0.0,0.0,46.938,28.313,4.435,10.541,45.013,90.227,135.24,0.0023439810706891453,0.3304939367051168,0.0,0.0,0.34707187222715175,0.2093537414965986,0.03279355220349009,0.07794291629695356,0.33283791777580596,0.667162082224194
Gwh,2021-03-27,2021,3,03-27,Saturday,0.0,12.104,0.0,0.0,34.6905,27.765,4.433,10.479,12.104,77.3675,89.4715,0.0,0.13528330250414936,0.0,0.0,0.3877268180370285,0.3103222813968694,0.04954650363523579,0.11712109442671687,0.13528330250414936,0.8647166974958507
Gwh,2021-03-28,2021,3,03-28,Sunday,0.0,8.439,0.0,0.0,26.775714,36.31,4.97,10.325,8.439,78.38071400000001,86.819714,0.0,0.0972014259342066,0.0,0.0,0.3084059226456332,0.41822298562282756,0.0572450630279662,0.1189246027693664,0.0972014259342066,0.9027985740657934
Gwh,2021-03-29,2021,3,03-29,Monday,0.0,19.01,0.0,0.0,40.121286,37.573,2.765,10.203,19.01,90.662286,109.672286,0.0,0.17333458336046723,0.0,0.0,0.36582884759053896,0.34259338772240056,0.025211474118447756,0.09303170720814555,0.17333458336046723,0.8266654166395327
Gwh,2021-03-30,2021,3,03-30,Tuesday,0.455,27.744,0.0,0.0,43.744375,37.883,2.033,10.25,28.199,93.910375,122.109375,0.003726167626359565,0.22720614203454895,0.0,0.0,0.3582392834293026,0.3102382597568778,0.01664900831733845,0.08394113883557262,0.23093230966090852,0.7690676903390915
Gwh,2021-03-31,2021,3,03-31,Wednesday,0.0,13.594,0.0,0.0,34.929824999999994,72.894,4.332,9.998,13.594,122.153825,135.747825,0.0,0.10014156764574311,0.0,0.0,0.2573140674629593,0.5369809792532587,0.03191211350900097,0.07365127212903778,0.10014156764574311,0.8998584323542568
Gwh,2021-04-01,2021,4,04-01,Thursday,0.0,28.247,0.0,0.0,31.1223,36.562,3.084,10.154,28.247,80.9223,109.1693,0.0,0.2587449035580516,0.0,0.0,0.2850828941836212,0.33491100520017986,0.028249700236238576,0.09301149682190872,0.2587449035580516,0.7412550964419484
