unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-01,2021,1,01-01,Friday,0.217,105.457,4.92,1199.165,180.89190200000002,30.581,12.454,14.682,110.594,1437.773902,1548.367902,0.00014014757069021186,0.06810849014874502,0.00317753939076425,0.7744703299849212,0.11682746830798099,0.01975047400588649,0.008043308043206906,0.009482242547805025,0.07142617711019948,0.9285738228898005
Gwh,2021-01-02,2021,1,01-02,Saturday,0.203,134.999,4.96,1219.166,187.979805,43.164,9.349,14.853,140.162,1474.5118049999999,1614.673805,0.0001257219875441034,0.08360759899737148,0.0030718278729987823,0.7550540525428292,0.11641967833868465,0.02673233433671763,0.005790023948521294,0.009198761975332845,0.08680514885791438,0.9131948511420857
Gwh,2021-01-03,2021,1,01-03,Sunday,5.4615,117.185,4.952,1213.529,182.030696,43.476,13.018,14.515,127.5985,1466.568696,1594.167196,0.0034259267244387583,0.07350860078794395,0.003106324112317263,0.7612306933958513,0.11418544833737752,0.027271919852000264,0.008166019243567474,0.009105067546503446,0.08004085162469997,0.9199591483753
Gwh,2021-01-04,2021,1,01-04,Monday,22.2115,174.6775,5.134,1228.5625,217.507833,49.56,10.114,14.588,202.023,1520.332333,1722.3553330000002,0.012896003266243551,0.10141780656593466,0.002980801871503248,0.7133037396296666,0.12628511018173275,0.028774550204850206,0.00587219129886713,0.00846979698120167,0.11729461170368145,0.8827053882963185
Gwh,2021-01-05,2021,1,01-05,Tuesday,26.215,192.838,5.699,1228.074,256.5933,48.501,8.698,14.725,224.752,1556.5913,1781.3433,0.014716422151754801,0.10825425958039643,0.003199271022042747,0.6894089421168845,0.14404483403058804,0.02722720544658629,0.004882831961699915,0.008266233690047281,0.126169952754194,0.873830047245806
Gwh,2021-01-06,2021,1,01-06,Wednesday,37.435,198.834,5.13,1236.096,251.413589,28.479,12.62,14.818,241.399,1543.426589,1784.8255889999998,0.020974038152923414,0.11140248169088751,0.0028742304187123575,0.6925584256625089,0.14086171251100324,0.015956180915109013,0.007070718885799211,0.008302211763056474,0.13525075026252328,0.8647492497374768
Gwh,2021-01-07,2021,1,01-07,Thursday,48.003,206.255,4.965,1240.858,264.11997499999995,24.818,16.491,14.79,259.223,1561.0769750000002,1820.2999750000001,0.0263709282312109,0.11330824744970948,0.0027275724156399,0.6816777547887402,0.1450969502979859,0.013634016558177451,0.009059495811947147,0.008125034446588946,0.1424067480965603,0.8575932519034397
Gwh,2021-01-08,2021,1,01-08,Friday,50.068,210.805,5.468,1240.504,281.010794,29.122,19.612,14.956,266.341,1585.204794,1851.545794,0.02704118913085873,0.11385351671188534,0.0029532080803614195,0.6699828889028278,0.15177091212684313,0.015728479465304545,0.010592230591084155,0.008077574990834929,0.1438479139231055,0.8561520860768945
Gwh,2021-01-09,2021,1,01-09,Saturday,39.223,198.441,4.923,1237.786,209.583009,88.351,13.675,14.822,242.587,1564.2170090000002,1806.8040090000002,0.021708497327116567,0.10982984264565022,0.0027247006180403043,0.6850693234210108,0.11599653750823617,0.0488990502345072,0.007568612827889735,0.008203435417548931,0.13426304059080707,0.8657369594091929
Gwh,2021-01-10,2021,1,01-10,Sunday,39.304,183.995,4.947,1237.043,164.08608299999997,92.411,17.998,14.663,228.246,1526.2010830000002,1754.447083,0.022402499557178154,0.10487349648949201,0.002819691769523721,0.7050899465629537,0.09352580912239458,0.052672435034052265,0.010258502621364044,0.008357618843041504,0.13009568781619388,0.8699043121838061
Gwh,2021-01-11,2021,1,01-11,Monday,49.259,201.169,5.221,1241.142,248.365566,87.88,20.585,14.747,255.649,1612.7195660000002,1868.368566,0.026364712453634802,0.10767094012434804,0.002794416527343781,0.6642918440108245,0.13293178365322594,0.04703568749721729,0.011017633444813586,0.007892982288591982,0.1368300691053266,0.8631699308946734
Gwh,2021-01-12,2021,1,01-12,Tuesday,49.841,194.526,5.117,1223.355,252.373816,173.5405,11.168,14.743,249.484,1675.1803160000002,1924.664316,0.025895944339833648,0.1010700922664168,0.0026586454362257732,0.6356199311381632,0.13112614698676628,0.09016663246537793,0.005802570301303388,0.007660037065912953,0.12962468204247624,0.8703753179575238
Gwh,2021-01-13,2021,1,01-13,Wednesday,42.617,192.757,4.897,1197.337,259.028868,127.83375,13.516,14.796,240.271,1612.511618,1852.782618,0.023001619070672864,0.10403648983282938,0.002643051566020251,0.6462371723308126,0.13980532064771345,0.06899554689151342,0.007294973446258875,0.007985826214179217,0.1296811604695225,0.8703188395304775
Gwh,2021-01-14,2021,1,01-14,Thursday,43.217,174.326,4.901,1219.038,264.14577299999996,178.936678,13.378,14.401,222.444,1689.8994510000002,1912.3434510000002,0.022598974037535476,0.09115831149935001,0.0025628241608154512,0.6374576697311052,0.13812674332211256,0.0935693208803213,0.0069956053098121015,0.00753055105894783,0.11632010969770093,0.8836798903022991
Gwh,2021-01-15,2021,1,01-15,Friday,47.658,166.433,4.9135,1226.317,301.484894,125.114572,14.737,14.347,219.0045,1682.0004659999997,1901.0049659999997,0.02506989768694797,0.08755000800981601,0.002584685515229738,0.6450887935239619,0.1585923758181282,0.06581496326296289,0.007752215414254737,0.007547060768698698,0.11520459121199372,0.8847954087880062
Gwh,2021-01-16,2021,1,01-16,Saturday,48.372,178.966,4.907,1189.615,229.51633299999997,100.552,14.505,14.749,232.245,1548.937333,1781.1823330000002,0.02715724218897246,0.10047595728089899,0.0027549116724817635,0.6678794068187066,0.12885616971813965,0.0564523901551633,0.008143467252771139,0.008280454912866015,0.1303881111423532,0.8696118888576467
Gwh,2021-01-17,2021,1,01-17,Sunday,35.045,152.784,4.9,1191.622,212.124,105.287,18.021,15.319,192.729,1542.373,1735.102,0.02019765984939214,0.08805476565642825,0.002824041468455457,0.6867734576987404,0.12225448417441741,0.060680582467197895,0.010386132918986895,0.008828875766381458,0.11107646697427587,0.8889235330257241
Gwh,2021-01-18,2021,1,01-18,Monday,42.157,184.206,5.038,1207.875,273.958714,80.953,24.011,15.128,231.401,1601.925714,1833.3267139999998,0.02299481029653507,0.10047636277447491,0.0027480099218147327,0.6588432878745475,0.1494325653512514,0.044156341246659,0.01309695637806541,0.008251666156652099,0.12621918299282472,0.8737808170071754
Gwh,2021-01-19,2021,1,01-19,Tuesday,30.432,153.744,4.996,1153.136,281.37120699999997,187.806106,25.136,15.204,189.172,1662.6533129999998,1851.8253129999998,0.016433515508382082,0.08302294980023314,0.0026978786632451657,0.6227023639351236,0.15194262926678118,0.10141675064142512,0.013573634523484885,0.00821027766132496,0.10215434397186038,0.8978456560281396
Gwh,2021-01-20,2021,1,01-20,Wednesday,24.901,117.262,4.906,1164.136,231.313079,184.02336799999998,10.97,15.496,147.069,1605.938447,1753.007447,0.014204731441736996,0.06689190065944997,0.0027986190294832214,0.6640793237885201,0.1319521371092042,0.10497580504573863,0.006257817112399295,0.008839665813467592,0.08389525113067017,0.9161047488693298
Gwh,2021-01-21,2021,1,01-21,Thursday,12.224,88.98,4.834,1131.595,233.74590899999998,183.66968400000002,9.096,15.273,106.038,1573.3795929999999,1679.417593,0.007278713793967026,0.052982653254841784,0.002878378802359015,0.6738020398956247,0.13918272023246572,0.10936510654976807,0.005416163340144312,0.009094224130829383,0.06313974585116783,0.9368602541488321
Gwh,2021-01-22,2021,1,01-22,Friday,12.299,140.39,4.971,1159.662,261.704091,114.96284200000001,9.99,15.178,157.66,1561.496933,1719.156933,0.0071540880090206396,0.0816621201387436,0.00289153357938382,0.6745527285728021,0.1522281567066222,0.06687163911172733,0.005810987820970502,0.008828746060729756,0.09170774172714807,0.9082922582728519
Gwh,2021-01-23,2021,1,01-23,Saturday,12.895,86.435,4.916,1190.204,261.581857,131.583,10.944,14.492,104.246,1608.804857,1713.0508570000002,0.007527505647195154,0.050456762358690434,0.0028697338318426817,0.6947861443438744,0.15269941107183369,0.07681208030824971,0.006388601923451242,0.00845976051486252,0.06085400183772827,0.9391459981622716
Gwh,2021-01-24,2021,1,01-24,Sunday,13.618,71.536,4.901,1215.637,252.420643,124.71,18.831,14.67,90.055,1626.2686429999999,1716.323643,0.007934400982903666,0.04167978474908185,0.002855522045616894,0.7082795864043224,0.1470705388400922,0.07266112105873962,0.010971706925323758,0.008547338993919575,0.05246970777760242,0.9475302922223976
Gwh,2021-01-25,2021,1,01-25,Monday,26.763,157.509,5.199,1187.176,301.4223,103.949,18.159,15.022,189.471,1625.7283,1815.1993,0.014743835566706092,0.08677228996287073,0.0028641483059188046,0.6540196440137455,0.16605465857110016,0.05726588810385724,0.010003860182184953,0.00827567529361652,0.10438027383549564,0.8956197261645044
Gwh,2021-01-26,2021,1,01-26,Tuesday,33.749,181.908,5.2075,1185.606,311.520937,99.635,21.086,14.952,220.8645,1632.799937,1853.664437,0.01820663941453175,0.09813426657437675,0.0028093002681908816,0.6396012009157406,0.16805681264736916,0.05375028943277937,0.011375305896317413,0.008066184850694203,0.11915020625709938,0.8808497937429006
Gwh,2021-01-27,2021,1,01-27,Wednesday,26.547,170.59,4.99,1200.084,293.40749800000003,110.967,12.768,15.047,202.127,1632.2734980000002,1834.4004980000002,0.014471757955224889,0.09299495949002952,0.0027202347608608203,0.6542104634775344,0.15994734973082197,0.06049224262694241,0.006960312109553298,0.008202679849032618,0.11018695220611524,0.8898130477938848
Gwh,2021-01-28,2021,1,01-28,Thursday,14.395,164.443,4.96,1161.152,264.84326500000003,173.64476000000002,13.422,14.336,183.798,1627.3980250000002,1811.1960250000002,0.0079477868774585,0.09079249166307109,0.0027385219112326616,0.6410968133612153,0.1462256218235682,0.09587297984490663,0.0074105728009203195,0.007915211717627307,0.10147880045176225,0.8985211995482377
Gwh,2021-01-29,2021,1,01-29,Friday,2.779,79.387,4.902,1113.563,274.2635,185.38224,17.493,14.189,87.068,1604.89074,1691.95874,0.001642475040496555,0.04692017489740914,0.002897233770606014,0.6581502099749785,0.16209821996013923,0.10956664345136453,0.010338904600002242,0.00838613830500382,0.051459883708511706,0.9485401162914883
Gwh,2021-01-30,2021,1,01-30,Saturday,2.115,79.456,4.905,1090.708,295.771143,154.361,9.633,13.463,86.476,1563.936143,1650.412143,0.001281498084566626,0.048143126150035846,0.0029719849195268557,0.6608700769841586,0.1792104743378636,0.09352875925852903,0.00583672390006161,0.00815735636525791,0.052396609154129324,0.9476033908458706
Gwh,2021-01-31,2021,1,01-31,Sunday,2.24,76.502,4.884,1127.093,271.217757,100.349,15.555,13.797,83.626,1528.011757,1611.637757,0.001389890495100879,0.04746848332866403,0.0030304576687824525,0.6993463606226495,0.16828704578432138,0.06226523272003487,0.009651672612184898,0.008560856768261977,0.05188883149254737,0.9481111685074527
Gwh,2021-02-01,2021,2,02-01,Monday,10.899,145.269,5.693,1167.926,301.771156,117.996,11.282,13.486,161.861,1612.4611559999998,1774.322156,0.006142627460940075,0.08187295610820294,0.0032085492370980684,0.6582378493390125,0.17007686849850734,0.06650201577035371,0.006358484541180469,0.007600649044704822,0.09122413280624107,0.9087758671937589
Gwh,2021-02-02,2021,2,02-02,Tuesday,2.133,125.167,6.2775,1161.537,266.83594400000004,178.092875,17.236,13.548,133.5775,1637.2498190000001,1770.8273190000002,0.0012045217380114294,0.0706827812384794,0.0035449532162994597,0.6559290042215572,0.15068433897365235,0.10057043568797572,0.009733303645740739,0.007650661278283565,0.07543225619279029,0.9245677438072096
