date,mw,region
2005-08-04 0:00,16040,ОЭС СИБИРИ
2005-08-04 1:00,15962,ОЭС СИБИРИ
2005-08-04 2:00,16132,ОЭС СИБИРИ
2005-08-04 3:00,16470,ОЭС СИБИРИ
2005-08-04 4:00,16895,ОЭС СИБИРИ
2005-08-04 5:00,17516,ОЭС СИБИРИ
2005-08-04 6:00,17738,ОЭС СИБИРИ
2005-08-04 7:00,18485,ОЭС СИБИРИ
2005-08-04 8:00,18296,ОЭС СИБИРИ
2005-08-04 9:00,18237,ОЭС СИБИРИ
2005-08-04 10:00,18434,ОЭС СИБИРИ
2005-08-04 11:00,18365,ОЭС СИБИРИ
2005-08-04 12:00,18364,ОЭС СИБИРИ
2005-08-04 13:00,18479,ОЭС СИБИРИ
2005-08-04 14:00,18611,ОЭС СИБИРИ
2005-08-04 15:00,18443,ОЭС СИБИРИ
2005-08-04 16:00,18368,ОЭС СИБИРИ
2005-08-04 17:00,18193,ОЭС СИБИРИ
2005-08-04 18:00,18477,ОЭС СИБИРИ
2005-08-04 19:00,18464,ОЭС СИБИРИ
2005-08-04 20:00,18018,ОЭС СИБИРИ
2005-08-04 21:00,17345,ОЭС СИБИРИ
2005-08-04 22:00,17260,ОЭС СИБИРИ
2005-08-04 23:00,16688,ОЭС СИБИРИ
