date,mw,region
2005-05-21 0:00,16642,ОЭС СИБИРИ
2005-05-21 1:00,16867,ОЭС СИБИРИ
2005-05-21 2:00,16980,ОЭС СИБИРИ
2005-05-21 3:00,17150,ОЭС СИБИРИ
2005-05-21 4:00,17174,ОЭС СИБИРИ
2005-05-21 5:00,17012,ОЭС СИБИРИ
2005-05-21 6:00,17203,ОЭС СИБИРИ
2005-05-21 7:00,17987,ОЭС СИБИРИ
2005-05-21 8:00,17964,ОЭС СИБИРИ
2005-05-21 9:00,18231,ОЭС СИБИРИ
2005-05-21 10:00,18258,ОЭС СИБИРИ
2005-05-21 11:00,17717,ОЭС СИБИРИ
2005-05-21 12:00,17622,ОЭС СИБИРИ
2005-05-21 13:00,17896,ОЭС СИБИРИ
2005-05-21 14:00,18046,ОЭС СИБИРИ
2005-05-21 15:00,17989,ОЭС СИБИРИ
2005-05-21 16:00,18059,ОЭС СИБИРИ
2005-05-21 17:00,18184,ОЭС СИБИРИ
2005-05-21 18:00,18128,ОЭС СИБИРИ
2005-05-21 19:00,18281,ОЭС СИБИРИ
2005-05-21 20:00,17229,ОЭС СИБИРИ
2005-05-21 21:00,17397,ОЭС СИБИРИ
2005-05-21 22:00,17144,ОЭС СИБИРИ
2005-05-21 23:00,16109,ОЭС СИБИРИ
