date,mw,region
2005-09-21 0:00,17763,ОЭС СИБИРИ
2005-09-21 1:00,17917,ОЭС СИБИРИ
2005-09-21 2:00,18235,ОЭС СИБИРИ
2005-09-21 3:00,18871,ОЭС СИБИРИ
2005-09-21 4:00,19393,ОЭС СИБИРИ
2005-09-21 5:00,19774,ОЭС СИБИРИ
2005-09-21 6:00,19940,ОЭС СИБИРИ
2005-09-21 7:00,20189,ОЭС СИБИРИ
2005-09-21 8:00,20001,ОЭС СИБИРИ
2005-09-21 9:00,19905,ОЭС СИБИРИ
2005-09-21 10:00,19846,ОЭС СИБИРИ
2005-09-21 11:00,19503,ОЭС СИБИРИ
2005-09-21 12:00,19443,ОЭС СИБИРИ
2005-09-21 13:00,19560,ОЭС СИБИРИ
2005-09-21 14:00,19631,ОЭС СИБИРИ
2005-09-21 15:00,19865,ОЭС СИБИРИ
2005-09-21 16:00,20222,ОЭС СИБИРИ
2005-09-21 17:00,20702,ОЭС СИБИРИ
2005-09-21 18:00,20685,ОЭС СИБИРИ
2005-09-21 19:00,20565,ОЭС СИБИРИ
2005-09-21 20:00,19667,ОЭС СИБИРИ
2005-09-21 21:00,18697,ОЭС СИБИРИ
2005-09-21 22:00,18164,ОЭС СИБИРИ
2005-09-21 23:00,18011,ОЭС СИБИРИ
