date,mw,region
2005-08-26 0:00,15817,ОЭС СИБИРИ
2005-08-26 1:00,15903,ОЭС СИБИРИ
2005-08-26 2:00,16425,ОЭС СИБИРИ
2005-08-26 3:00,16968,ОЭС СИБИРИ
2005-08-26 4:00,17415,ОЭС СИБИРИ
2005-08-26 5:00,17852,ОЭС СИБИРИ
2005-08-26 6:00,18542,ОЭС СИБИРИ
2005-08-26 7:00,18719,ОЭС СИБИРИ
2005-08-26 8:00,18575,ОЭС СИБИРИ
2005-08-26 9:00,18383,ОЭС СИБИРИ
2005-08-26 10:00,18465,ОЭС СИБИРИ
2005-08-26 11:00,18548,ОЭС СИБИРИ
2005-08-26 12:00,18510,ОЭС СИБИРИ
2005-08-26 13:00,18355,ОЭС СИБИРИ
2005-08-26 14:00,18241,ОЭС СИБИРИ
2005-08-26 15:00,18177,ОЭС СИБИРИ
2005-08-26 16:00,17838,ОЭС СИБИРИ
2005-08-26 17:00,18142,ОЭС СИБИРИ
2005-08-26 18:00,19048,ОЭС СИБИРИ
2005-08-26 19:00,18634,ОЭС СИБИРИ
2005-08-26 20:00,17760,ОЭС СИБИРИ
2005-08-26 21:00,17686,ОЭС СИБИРИ
2005-08-26 22:00,16711,ОЭС СИБИРИ
2005-08-26 23:00,16615,ОЭС СИБИРИ
