date,mw,region
2005-05-01 0:00,19293,ОЭС СИБИРИ
2005-05-01 1:00,19349,ОЭС СИБИРИ
2005-05-01 2:00,19387,ОЭС СИБИРИ
2005-05-01 3:00,19122,ОЭС СИБИРИ
2005-05-01 4:00,19432,ОЭС СИБИРИ
2005-05-01 5:00,19884,ОЭС СИБИРИ
2005-05-01 6:00,19852,ОЭС СИБИРИ
2005-05-01 7:00,20185,ОЭС СИБИРИ
2005-05-01 8:00,20366,ОЭС СИБИРИ
2005-05-01 9:00,19806,ОЭС СИБИРИ
2005-05-01 10:00,19901,ОЭС СИБИРИ
2005-05-01 11:00,19348,ОЭС СИБИРИ
2005-05-01 12:00,19463,ОЭС СИБИРИ
2005-05-01 13:00,19314,ОЭС СИБИРИ
2005-05-01 14:00,19070,ОЭС СИБИРИ
2005-05-01 15:00,19465,ОЭС СИБИРИ
2005-05-01 16:00,19530,ОЭС СИБИРИ
2005-05-01 17:00,19971,ОЭС СИБИРИ
2005-05-01 18:00,19793,ОЭС СИБИРИ
2005-05-01 19:00,20806,ОЭС СИБИРИ
2005-05-01 20:00,20050,ОЭС СИБИРИ
2005-05-01 21:00,19599,ОЭС СИБИРИ
2005-05-01 22:00,19700,ОЭС СИБИРИ
2005-05-01 23:00,19426,ОЭС СИБИРИ
