date,mw,region
2005-09-16 0:00,17762,ОЭС СИБИРИ
2005-09-16 1:00,17803,ОЭС СИБИРИ
2005-09-16 2:00,18357,ОЭС СИБИРИ
2005-09-16 3:00,18886,ОЭС СИБИРИ
2005-09-16 4:00,19318,ОЭС СИБИРИ
2005-09-16 5:00,19593,ОЭС СИБИРИ
2005-09-16 6:00,20206,ОЭС СИБИРИ
2005-09-16 7:00,20595,ОЭС СИБИРИ
2005-09-16 8:00,20344,ОЭС СИБИРИ
2005-09-16 9:00,20323,ОЭС СИБИРИ
2005-09-16 10:00,20198,ОЭС СИБИРИ
2005-09-16 11:00,20038,ОЭС СИБИРИ
2005-09-16 12:00,20198,ОЭС СИБИРИ
2005-09-16 13:00,19908,ОЭС СИБИРИ
2005-09-16 14:00,20024,ОЭС СИБИРИ
2005-09-16 15:00,19902,ОЭС СИБИРИ
2005-09-16 16:00,19863,ОЭС СИБИРИ
2005-09-16 17:00,20622,ОЭС СИБИРИ
2005-09-16 18:00,20826,ОЭС СИБИРИ
2005-09-16 19:00,20408,ОЭС СИБИРИ
2005-09-16 20:00,19781,ОЭС СИБИРИ
2005-09-16 21:00,18681,ОЭС СИБИРИ
2005-09-16 22:00,17919,ОЭС СИБИРИ
2005-09-16 23:00,18253,ОЭС СИБИРИ
