date,mw,region
2005-10-13 0:00,20380,ОЭС СИБИРИ
2005-10-13 1:00,20491,ОЭС СИБИРИ
2005-10-13 2:00,20859,ОЭС СИБИРИ
2005-10-13 3:00,21468,ОЭС СИБИРИ
2005-10-13 4:00,21832,ОЭС СИБИРИ
2005-10-13 5:00,22952,ОЭС СИБИРИ
2005-10-13 6:00,23118,ОЭС СИБИРИ
2005-10-13 7:00,23078,ОЭС СИБИРИ
2005-10-13 8:00,23165,ОЭС СИБИРИ
2005-10-13 9:00,22944,ОЭС СИБИРИ
2005-10-13 10:00,22993,ОЭС СИБИРИ
2005-10-13 11:00,22975,ОЭС СИБИРИ
2005-10-13 12:00,22623,ОЭС СИБИРИ
2005-10-13 13:00,22260,ОЭС СИБИРИ
2005-10-13 14:00,22966,ОЭС СИБИРИ
2005-10-13 15:00,23297,ОЭС СИБИРИ
2005-10-13 16:00,23372,ОЭС СИБИРИ
2005-10-13 17:00,23486,ОЭС СИБИРИ
2005-10-13 18:00,23150,ОЭС СИБИРИ
2005-10-13 19:00,22601,ОЭС СИБИРИ
2005-10-13 20:00,21736,ОЭС СИБИРИ
2005-10-13 21:00,20880,ОЭС СИБИРИ
2005-10-13 22:00,20474,ОЭС СИБИРИ
2005-10-13 23:00,20289,ОЭС СИБИРИ
